,fold,feature_name,feature,loss,acc,idx,class
852,water,rabanser,0.2917236328125,6.1093674,0.0,9182.0,0.0
853,water,rabanser,0.2766805013020833,1.8022244,0.0,9183.0,0.0
854,water,rabanser,0.2740214029947916,7.24421,0.0,9184.0,0.0
855,water,rabanser,0.2880940755208333,5.6091957,0.0,9185.0,0.0
856,water,rabanser,0.271728515625,4.715664,0.0,9186.0,0.0
857,water,rabanser,0.30529378255208334,0.28292966,1.0,9187.0,0.0
858,water,rabanser,0.27348836263020837,2.1685326,0.0,9188.0,0.0
859,water,rabanser,0.2830545390481914,1.039779,0.0,9189.0,0.0
860,water,rabanser,0.29322073800223214,4.674693,0.0,9190.0,0.0
861,water,rabanser,0.27507585797991074,5.7007575,0.0,9191.0,0.0
862,water,rabanser,0.2903837434538118,5.141034,0.0,9192.0,0.0
863,water,rabanser,0.2772542317708333,3.9169722,0.0,9193.0,0.0
864,water,rabanser,0.268505859375,7.664932,0.0,9194.0,0.0
865,water,rabanser,0.2818155924479167,2.135433,0.0,9195.0,0.0
866,water,rabanser,0.2804774693080357,4.5935373,0.0,9196.0,0.0
867,water,rabanser,0.27610270182291663,4.8627915,0.0,9197.0,0.0
868,water,rabanser,0.27267659505208336,3.6706867,0.0,9198.0,0.0
869,water,rabanser,0.2868129185267857,0.07310685,1.0,9199.0,0.0
870,water,rabanser,0.2732511974516369,1.3882438,0.0,9200.0,0.0
871,water,rabanser,0.28303658621651784,0.35700294,1.0,9201.0,0.0
872,water,rabanser,0.27163834903703066,5.1456604,0.0,9202.0,0.0
873,water,rabanser,0.27508951822916666,0.66653115,1.0,9203.0,0.0
874,water,rabanser,0.2698102678571429,2.2596111,0.0,9204.0,0.0
875,water,rabanser,0.27766927083333337,4.473691,0.0,9205.0,0.0
876,water,rabanser,0.29093511672247024,3.9599488,0.0,9206.0,0.0
877,water,rabanser,0.28134910946800595,5.038389,0.0,9207.0,0.0
878,water,rabanser,0.27503197079613095,9.143412,0.0,9208.0,0.0
879,water,rabanser,0.2799313499813988,4.347448,0.0,9209.0,0.0
880,water,rabanser,0.2830005464099702,2.3719206,0.0,9210.0,0.0
881,water,rabanser,0.27101033528645835,5.5834694,0.0,9211.0,0.0
882,water,rabanser,0.2569622780377175,4.4074855,0.0,9212.0,0.0
883,water,rabanser,0.27759766072144,4.627427,0.0,9213.0,0.0
884,water,rabanser,0.2695438594608517,2.4626167,0.0,9214.0,0.0
885,water,rabanser,0.2677320543226305,4.4050903,0.0,9215.0,0.0
886,water,rabanser,0.27415851970295335,9.721792,0.0,9216.0,0.0
887,water,rabanser,0.272898100028227,3.818126,0.0,9217.0,0.0
888,water,rabanser,0.2820540767012935,5.5691266,0.0,9218.0,0.0
889,water,rabanser,0.2585325359861493,6.0748425,0.0,9219.0,0.0
890,water,rabanser,0.2688919235061813,3.084044,0.0,9220.0,0.0
891,water,rabanser,0.2820780436197917,7.4348516,0.0,9221.0,0.0
892,water,rabanser,0.26085960751488096,10.605301,0.0,9222.0,0.0
893,water,rabanser,0.2846339634486607,0.58860445,1.0,9223.0,0.0
894,water,rabanser,0.2796630859375,2.7545934,0.0,9224.0,0.0
895,water,rabanser,0.27181396484375003,5.5851207,0.0,9225.0,0.0
896,water,rabanser,0.275054931640625,4.43161,0.0,9226.0,0.0
897,water,rabanser,0.27121132651528157,9.520729,0.0,9227.0,0.0
898,water,rabanser,0.2791605631510417,3.2788563,0.0,9228.0,0.0
899,water,rabanser,0.2701366606212798,2.603915,0.0,9229.0,0.0
900,water,rabanser,0.2694112141927083,2.8349023,0.0,9230.0,0.0
901,water,rabanser,0.272088623046875,2.352399,0.0,9231.0,0.0
902,water,rabanser,0.2629740397135417,2.256283,0.0,9232.0,0.0
903,water,rabanser,0.27391967773437503,1.6670634,0.0,9233.0,0.0
904,water,rabanser,0.26812598818824407,8.948862,0.0,9234.0,0.0
905,water,rabanser,0.2861857096354167,5.516032,0.0,9235.0,0.0
906,water,rabanser,0.267413330078125,4.5146728,0.0,9236.0,0.0
907,water,rabanser,0.2580499558221726,1.739546,0.0,9237.0,0.0
908,water,rabanser,0.2854564848400297,0.810795,1.0,9238.0,0.0
909,water,rabanser,0.2733794830657624,9.9789,0.0,9239.0,0.0
910,water,rabanser,0.2694309779575893,0.11711577,1.0,9240.0,0.0
911,water,rabanser,0.2931337684938759,10.808225,0.0,9241.0,0.0
912,water,rabanser,0.26997651599702377,2.4441245,0.0,9242.0,0.0
913,water,rabanser,0.2830049060639881,1.8167872,0.0,9243.0,0.0
914,water,rabanser,0.26337745303199406,2.4693336,0.0,9244.0,0.0
915,water,rabanser,0.2736924391526442,0.19338527,1.0,9245.0,0.0
916,water,rabanser,0.2654059217963027,0.004547374,1.0,9246.0,0.0
917,water,rabanser,0.2605305989583333,1.6676412,0.0,9247.0,0.0
918,water,rabanser,0.267059326171875,3.0907512,0.0,9248.0,0.0
919,water,rabanser,0.2752064463856456,4.198843,0.0,9249.0,0.0
920,water,rabanser,0.2574895949590774,7.662938,0.0,9250.0,0.0
921,water,rabanser,0.2559093656994048,4.9893193,0.0,9251.0,0.0
922,water,rabanser,0.26868576776413694,9.229223,0.0,9252.0,0.0
923,water,rabanser,0.2784083775111607,3.2178152,0.0,9253.0,0.0
924,water,rabanser,0.2742505195813301,3.2217393,0.0,9254.0,0.0
925,water,rabanser,0.27070571843521063,4.8209133,0.0,9255.0,0.0
926,water,rabanser,0.26012021019345233,3.4702742,0.0,9256.0,0.0
927,water,rabanser,0.26067563011532735,0.42677858,1.0,9257.0,0.0
928,water,rabanser,0.2582394554501488,7.207383,0.0,9258.0,0.0
929,water,rabanser,0.2612743559337798,8.452469,0.0,9259.0,0.0
930,water,rabanser,0.26467488606770834,1.8175216,0.0,9260.0,0.0
931,water,rabanser,0.28217773437500004,3.688406,0.0,9261.0,0.0
932,water,rabanser,0.2759835379464286,3.0280666,0.0,9262.0,0.0
933,water,rabanser,0.27562052408854165,9.632536,0.0,9263.0,0.0
934,water,rabanser,0.2734212239583333,1.7713859,0.0,9264.0,0.0
935,water,rabanser,0.2933326357886905,4.4973965,0.0,9265.0,0.0
936,water,rabanser,0.26089884440104166,3.0063944,0.0,9266.0,0.0
937,water,rabanser,0.2654947916666667,3.4079285,0.0,9267.0,0.0
938,water,rabanser,0.26719767252604165,4.716634,0.0,9268.0,0.0
939,water,rabanser,0.2938008626302083,3.2438993,0.0,9269.0,0.0
940,water,rabanser,0.27416875930059526,7.9814687,0.0,9270.0,0.0
941,water,rabanser,0.27981770833333336,8.606709,0.0,9271.0,0.0
942,water,rabanser,0.27522815522693456,5.9623737,0.0,9272.0,0.0
943,water,rabanser,0.26523582821800595,1.9202393,0.0,9273.0,0.0
944,water,rabanser,0.26875203450520835,0.82799935,1.0,9274.0,0.0
945,water,rabanser,0.30081787109375,8.791477,0.0,9275.0,0.0
946,water,rabanser,0.2605930873325893,2.7358088,0.0,9276.0,0.0
947,water,rabanser,0.2650310362651671,6.3149886,0.0,9277.0,0.0
948,water,rabanser,0.271380123375973,3.1539094,0.0,9278.0,0.0
949,water,rabanser,0.2848528627947573,5.6085258,0.0,9279.0,0.0
950,water,rabanser,0.2719639816563645,4.6451774,0.0,9280.0,0.0
951,water,rabanser,0.26173822312127976,3.771466,0.0,9281.0,0.0
952,water,rabanser,0.26150845817593865,2.0953164,0.0,9282.0,0.0
953,water,rabanser,0.29083824500694616,4.9683585,0.0,9283.0,0.0
954,water,rabanser,0.28279289273551966,1.2859211,0.0,9284.0,0.0
955,water,rabanser,0.28646123976934523,5.6696796,0.0,9285.0,0.0
956,water,rabanser,0.2760507213327037,4.938126,0.0,9286.0,0.0
957,water,rabanser,0.27953898111979164,1.1928871,0.0,9287.0,0.0
958,water,rabanser,0.2867207845052083,0.7774941,1.0,9288.0,0.0
959,water,rabanser,0.2842647790035485,2.1583185,0.0,9289.0,0.0
960,water,rabanser,0.2817590958032853,3.1920936,0.0,9290.0,0.0
961,water,rabanser,0.27067835322229855,4.61626,0.0,9291.0,0.0
962,water,rabanser,0.28144287556519004,3.3812807,0.0,9292.0,0.0
963,water,rabanser,0.2782284691220238,1.1459867,0.0,9293.0,0.0
964,water,rabanser,0.2616785517542354,4.662154,0.0,9294.0,0.0
965,water,rabanser,0.27103271484375,3.5469582,0.0,9295.0,0.0
966,water,rabanser,0.2584803989955357,5.6981087,0.0,9296.0,0.0
967,water,rabanser,0.2887959798177083,1.0688587,1.0,9297.0,0.0
968,water,rabanser,0.31531982421875004,0.013939407,1.0,9298.0,0.0
969,water,rabanser,0.2816505068824405,5.7176237,0.0,9299.0,0.0
970,water,rabanser,0.2666445777529762,4.4920273,0.0,9300.0,0.0
971,water,rabanser,0.283270263671875,2.5446184,0.0,9301.0,0.0
972,water,rabanser,0.266632080078125,5.61407,0.0,9302.0,0.0
973,water,rabanser,0.28446364629836307,4.007406,0.0,9303.0,0.0
974,water,rabanser,0.27886962890625,0.5941766,1.0,9304.0,0.0
975,water,rabanser,0.302362060546875,9.765401,0.0,9305.0,0.0
976,water,rabanser,0.30040079752604165,0.018288674,1.0,9306.0,0.0
977,water,rabanser,0.27027791341145835,0.32229528,1.0,9307.0,0.0
978,water,rabanser,0.2758199055989583,4.2872114,0.0,9308.0,0.0
979,water,rabanser,0.2745762416294643,0.00044657747,1.0,9309.0,0.0
980,water,rabanser,0.2633036295572917,1.0782001,1.0,9310.0,0.0
981,water,rabanser,0.277447509765625,0.112179786,1.0,9311.0,0.0
982,water,rabanser,0.25543212890625,0.17618199,1.0,9312.0,0.0
983,water,rabanser,0.2898949032738095,6.925124,0.0,9313.0,0.0
984,water,rabanser,0.2798136393229167,0.05034544,1.0,9314.0,0.0
985,water,rabanser,0.274794671474359,0.61943835,1.0,9315.0,0.0
986,water,rabanser,0.2813392052283654,3.4858017,0.0,9316.0,0.0
987,water,rabanser,0.29784138997395837,0.023805628,1.0,9317.0,0.0
988,water,rabanser,0.291168212890625,1.6773098,0.0,9318.0,0.0
989,water,rabanser,0.25567830403645836,4.1560216,0.0,9319.0,0.0
990,water,rabanser,0.264878917875744,3.252704,0.0,9320.0,0.0
991,water,rabanser,0.27441842215401785,6.538204,0.0,9321.0,0.0
992,water,rabanser,0.26931849888392856,2.5053153,0.0,9322.0,0.0
993,water,rabanser,0.2539982722355769,0.08770179,1.0,9323.0,0.0
994,water,rabanser,0.263720703125,7.552468,0.0,9324.0,0.0
995,water,rabanser,0.24825739039606226,9.069527,0.0,9325.0,0.0
996,water,rabanser,0.2691548665364583,3.7186136,0.0,9326.0,0.0
997,water,rabanser,0.25717889694940477,0.087593235,1.0,9327.0,0.0
998,water,rabanser,0.27705688476562496,1.9577553,0.0,9328.0,0.0
999,water,rabanser,0.27379150390625,7.728379,0.0,9329.0,0.0
1000,water,rabanser,0.2627819242931548,0.23228477,1.0,9330.0,0.0
1001,water,rabanser,0.2636445545014881,4.768334,0.0,9331.0,0.0
1002,water,rabanser,0.27079467773437504,6.0948067,0.0,9332.0,0.0
1003,water,rabanser,0.26956758045014884,6.422226,0.0,9333.0,0.0
1004,water,rabanser,0.2675801595052083,6.601925,0.0,9334.0,0.0
1005,water,rabanser,0.26481352306547623,6.4362364,0.0,9335.0,0.0
1006,water,rabanser,0.2723388671875,0.5289801,1.0,9336.0,0.0
1007,water,rabanser,0.2538126627604167,5.5009427,0.0,9337.0,0.0
1008,water,rabanser,0.26399129231770835,0.8004972,1.0,9338.0,0.0
1009,water,rabanser,0.2761587960379464,0.04010862,1.0,9339.0,0.0
1010,water,rabanser,0.25987141927083335,3.9195244,0.0,9340.0,0.0
1011,water,rabanser,0.25803920200892855,0.16103351,1.0,9341.0,0.0
1012,water,rabanser,0.25880330403645835,2.599501,0.0,9342.0,0.0
1013,water,rabanser,0.2720008486793155,1.6739446,0.0,9343.0,0.0
1014,water,rabanser,0.2576273600260417,0.020905154,1.0,9344.0,0.0
1015,water,rabanser,0.268463134765625,0.77437675,1.0,9345.0,0.0
1016,water,rabanser,0.27675374348958337,7.2898784,0.0,9346.0,0.0
1017,water,rabanser,0.268659900483631,2.9219074,0.0,9347.0,0.0
1018,water,rabanser,0.2688618977864583,1.4386187,0.0,9348.0,0.0
1019,water,rabanser,0.2592625209263393,0.33956456,1.0,9349.0,0.0
1020,water,rabanser,0.25299479166666666,0.14341941,1.0,9350.0,0.0
1021,water,rabanser,0.26864013671875,4.263276,0.0,9351.0,0.0
1022,water,rabanser,0.2741923014322916,2.8740802,0.0,9352.0,0.0
1023,water,rabanser,0.25463140578497023,5.172609,0.0,9353.0,0.0
1024,water,rabanser,0.26493704659598216,2.4905982,0.0,9354.0,0.0
1025,water,rabanser,0.26558947440905445,5.4164085,0.0,9355.0,0.0
1026,water,rabanser,0.2758196149553572,6.823512,0.0,9356.0,0.0
1027,water,rabanser,0.2790547688802083,3.1110106,0.0,9357.0,0.0
1028,water,rabanser,0.2660432361421131,5.781419,0.0,9358.0,0.0
1029,water,rabanser,0.26635538736979164,3.0180044,0.0,9359.0,0.0
1030,water,rabanser,0.25887916201636907,0.21877515,1.0,9360.0,0.0
1031,water,rabanser,0.26470162527901786,0.13107552,1.0,9361.0,0.0
1032,water,rabanser,0.2616222563244048,0.15750112,1.0,9362.0,0.0
1033,water,rabanser,0.2589567638578869,2.0202866,0.0,9363.0,0.0
1034,water,rabanser,0.27376708984375003,5.227477,0.0,9364.0,0.0
1035,water,rabanser,0.2488946823846726,5.2054734,0.0,9365.0,0.0
1036,water,rabanser,0.2850820017384959,2.75328,0.0,9366.0,0.0
1037,water,rabanser,0.27171078636532736,3.488655,0.0,9367.0,0.0
1038,water,rabanser,0.2803632463727679,5.6356378,0.0,9368.0,0.0
1039,water,rabanser,0.25819449512076464,4.7907076,0.0,9369.0,0.0
1040,water,rabanser,0.26894119877518313,0.22360541,1.0,9370.0,0.0
1041,water,rabanser,0.2587273119133471,9.244239,0.0,9371.0,0.0
1042,water,rabanser,0.25747345306061126,2.7219603,0.0,9372.0,0.0
1043,water,rabanser,0.28008760445283887,8.75601,0.0,9373.0,0.0
1044,water,rabanser,0.28835332961309523,1.6737458,0.0,9374.0,0.0
1045,water,rabanser,0.2818189236707303,0.17499495,1.0,9375.0,0.0
1046,water,rabanser,0.25215250651041665,0.045871936,1.0,9376.0,0.0
1047,water,rabanser,0.27271010849502064,5.471477,0.0,9377.0,0.0
1048,water,rabanser,0.26778542095924907,4.0609465,0.0,9378.0,0.0
1049,water,rabanser,0.27837160194948285,4.592201,0.0,9379.0,0.0
1050,water,rabanser,0.25821765718005957,2.425854,0.0,9380.0,0.0
1051,water,rabanser,0.28718668619791665,5.1920357,0.0,9381.0,0.0
1052,water,rabanser,0.27534586588541665,7.861634,0.0,9382.0,0.0
1053,water,rabanser,0.26011555989583335,0.56687737,1.0,9383.0,0.0
1054,water,rabanser,0.2708353678385417,3.751508,0.0,9384.0,0.0
1055,water,rabanser,0.2735595703125,5.543505,0.0,9385.0,0.0
1056,water,rabanser,0.264361572265625,0.97353363,1.0,9386.0,0.0
1057,water,rabanser,0.2721944173177083,0.5274866,1.0,9387.0,0.0
1058,water,rabanser,0.2750325520833333,6.7514806,0.0,9388.0,0.0
1059,water,rabanser,0.267919921875,1.1164079,1.0,9389.0,0.0
1060,water,rabanser,0.2795087541852679,8.107821,0.0,9390.0,0.0
1061,water,rabanser,0.2809061686197917,5.74683,0.0,9391.0,0.0
1062,water,rabanser,0.26703316824776785,5.67585,0.0,9392.0,0.0
1063,water,rabanser,0.28474934895833337,9.4586525,0.0,9393.0,0.0
1064,water,rabanser,0.28984578450520837,2.6284885,0.0,9394.0,0.0
1065,water,rabanser,0.26642049153645836,4.3923583,0.0,9395.0,0.0
1066,water,rabanser,0.27313232421875,2.095727,0.0,9396.0,0.0
1067,water,rabanser,0.27599836077008927,7.997413,0.0,9397.0,0.0
1068,water,rabanser,0.29224609822144,0.03483138,1.0,9398.0,0.0
1069,water,rabanser,0.255842517671131,0.41524827,1.0,9399.0,0.0
1070,water,rabanser,0.25919974190848216,0.7851121,1.0,9400.0,0.0
1071,water,rabanser,0.27504504975818456,2.6147752,0.0,9401.0,0.0
1072,water,rabanser,0.2722967238653274,0.33553556,1.0,9402.0,0.0
1073,water,rabanser,0.27979620070684524,5.8485837,0.0,9403.0,0.0
1074,water,rabanser,0.27610270182291663,5.3758407,0.0,9404.0,0.0
1075,water,rabanser,0.26878022693452375,0.32454094,1.0,9405.0,0.0
1076,water,rabanser,0.27247692289806547,4.093891,0.0,9406.0,0.0
1077,water,rabanser,0.272631590008299,2.3250928,0.0,9407.0,0.0
1078,water,rabanser,0.27286260695684517,1.6438937,0.0,9408.0,0.0
1079,water,rabanser,0.27378278459821426,0.060507707,1.0,9409.0,0.0
1080,water,rabanser,0.2745442708333333,6.1872854,0.0,9410.0,0.0
1081,water,rabanser,0.28531290690104166,6.18075,0.0,9411.0,0.0
1082,water,rabanser,0.30574951171875,1.2343115,0.0,9412.0,0.0
1083,water,rabanser,0.285736083984375,7.577061,0.0,9413.0,0.0
1084,water,rabanser,0.29530639648437496,4.983067,0.0,9414.0,0.0
1085,water,rabanser,0.288438488188244,4.9149694,0.0,9415.0,0.0
1086,water,rabanser,0.30625988188244047,1.4436269,0.0,9416.0,0.0
1087,water,rabanser,0.31031901041666665,0.11931738,1.0,9417.0,0.0
1088,water,rabanser,0.31073550269717265,15.520442,0.0,9418.0,0.0
1089,water,rabanser,0.26582409086681547,0.005585421,1.0,9419.0,0.0
1090,water,rabanser,0.29072672526041665,2.4964175,0.0,9420.0,0.0
1091,water,rabanser,0.2978951366829785,7.1258183,0.0,9421.0,0.0
1092,water,rabanser,0.281329345703125,2.650965,0.0,9422.0,0.0
1093,water,rabanser,0.2893897646949405,0.4681965,1.0,9423.0,0.0
1094,water,rabanser,0.29598388671875,1.6563814,0.0,9424.0,0.0
1095,water,rabanser,0.3069193522135417,6.7219887,0.0,9425.0,0.0
1096,water,rabanser,0.28714192708333336,4.2771187,0.0,9426.0,0.0
1097,water,rabanser,0.27436697823660716,2.5800376,0.0,9427.0,0.0
1098,water,rabanser,0.29630533854166663,0.07312568,1.0,9428.0,0.0
1099,water,rabanser,0.2733662923177083,3.291276,0.0,9429.0,0.0
1100,water,rabanser,0.27153116861979165,2.967799,0.0,9430.0,0.0
1101,water,rabanser,0.27380283900669644,0.12534098,1.0,9431.0,0.0
1102,water,rabanser,0.2856791178385417,2.163526,0.0,9432.0,0.0
1103,water,rabanser,0.266986083984375,0.74581814,1.0,9433.0,0.0
1104,water,rabanser,0.28680826822916666,1.1264119,0.0,9434.0,0.0
1105,water,rabanser,0.2787495930989583,0.11425288,1.0,9435.0,0.0
1106,water,rabanser,0.2654317220052083,5.6941285,0.0,9436.0,0.0
1107,water,rabanser,0.2687375023251488,2.443291,0.0,9437.0,0.0
1108,water,rabanser,0.2639555431547619,2.2407575,0.0,9438.0,0.0
1109,water,rabanser,0.271978759765625,2.652487,0.0,9439.0,0.0
1110,water,rabanser,0.2723470052083333,0.4723913,1.0,9440.0,0.0
1111,water,rabanser,0.27109520321800595,7.388321,0.0,9441.0,0.0
1112,water,rabanser,0.27620035807291665,1.2855122,0.0,9442.0,0.0
1113,water,rabanser,0.26438511439732143,4.045768,0.0,9443.0,0.0
1114,water,rabanser,0.2808837890625,0.023035662,1.0,9444.0,0.0
1115,water,rabanser,0.2652149018787202,2.0208783,0.0,9445.0,0.0
1116,water,rabanser,0.27329711914062504,4.180548,0.0,9446.0,0.0
1117,water,rabanser,0.2845694405691964,3.0350862,0.0,9447.0,0.0
1118,water,rabanser,0.261083984375,1.4864165,0.0,9448.0,0.0
1119,water,rabanser,0.28033796037946435,5.2940927,0.0,9449.0,0.0
1120,water,rabanser,0.2671372186569941,3.7096846,0.0,9450.0,0.0
1121,water,rabanser,0.2888823009672619,0.44123286,1.0,9451.0,0.0
1122,water,rabanser,0.2839985108478761,3.3222222,0.0,9452.0,0.0
1123,water,rabanser,0.2593072800409226,0.8837228,1.0,9453.0,0.0
1124,water,rabanser,0.2699805179358402,2.8708956,0.0,9454.0,0.0
1125,water,rabanser,0.2658232189360119,5.1613917,0.0,9455.0,0.0
1126,water,rabanser,0.29140244927598447,8.517139,0.0,9456.0,0.0
1127,water,rabanser,0.26120287386766883,0.4197899,1.0,9457.0,0.0
1128,water,rabanser,0.27569899786086305,2.0915122,0.0,9458.0,0.0
1129,water,rabanser,0.29339018322172616,0.5913794,1.0,9459.0,0.0
1130,water,rabanser,0.2775792973302739,5.560763,0.0,9460.0,0.0
1131,water,rabanser,0.2789199996780563,8.002583,0.0,9461.0,0.0
1132,water,rabanser,0.2563104538690476,1.1918808,0.0,9462.0,0.0
1133,water,rabanser,0.28822119856055406,2.2672758,0.0,9463.0,0.0
1134,water,rabanser,0.28497450832045557,4.173169,0.0,9464.0,0.0
1135,water,rabanser,0.279298596504407,3.3028994,0.0,9465.0,0.0
1136,water,rabanser,0.29478149414062504,5.3978705,0.0,9466.0,0.0
1137,water,rabanser,0.28944120861235123,5.522908,0.0,9467.0,0.0
1138,water,rabanser,0.3279416038876488,4.062133,0.0,9468.0,0.0
1139,water,rabanser,0.29240568391569366,0.13909277,1.0,9469.0,0.0
1140,water,rabanser,0.2589593796502976,1.9418752,0.0,9470.0,0.0
1141,water,rabanser,0.29391445956387363,1.2691835,0.0,9471.0,0.0
1142,water,rabanser,0.271745127024668,8.692918,0.0,9472.0,0.0
1143,water,rabanser,0.25866612025669644,0.77182287,1.0,9473.0,0.0
1144,water,rabanser,0.2679234095982143,0.43863568,1.0,9474.0,0.0
1145,water,rabanser,0.25619826543898805,2.3984618,0.0,9475.0,0.0
1146,water,rabanser,0.27508350414234206,0.80674416,1.0,9476.0,0.0
1147,water,rabanser,0.26635974702380955,1.788089,0.0,9477.0,0.0
1148,water,rabanser,0.25576404389880947,0.7909435,1.0,9478.0,0.0
1149,water,rabanser,0.2648225330171131,2.4339125,0.0,9479.0,0.0
1150,water,rabanser,0.2426975795200893,4.334922,0.0,9480.0,0.0
1151,water,rabanser,0.2645481654575893,5.387669,0.0,9481.0,0.0
1152,water,rabanser,0.2642354329427083,3.4446862,0.0,9482.0,0.0
1153,water,rabanser,0.31630045572916665,2.6502748,0.0,9483.0,0.0
1154,water,rabanser,0.3050429124098558,6.6878576,0.0,9484.0,0.0
1155,water,rabanser,0.30399152036114924,4.971784,0.0,9485.0,0.0
1156,water,rabanser,0.28547857375372027,1.9449111,0.0,9486.0,0.0
1157,water,rabanser,0.2762419648222871,5.540486,0.0,9487.0,0.0
1158,water,rabanser,0.28486357189360123,5.65926,0.0,9488.0,0.0
1159,water,rabanser,0.28572358630952377,2.325732,0.0,9489.0,0.0
1160,water,rabanser,0.2834542410714286,2.9638915,0.0,9490.0,0.0
1161,water,rabanser,0.32968897557520604,7.163848,0.0,9491.0,0.0
1162,water,rabanser,0.2868413792425023,5.2526054,0.0,9492.0,0.0
1163,water,rabanser,0.27739331794507577,7.6272473,0.0,9493.0,0.0
1164,water,rabanser,0.2884788876488096,14.434701,0.0,9494.0,0.0
1165,water,rabanser,0.2955682663690476,2.9202242,0.0,9495.0,0.0
1166,water,rabanser,0.307389904203869,0.16873573,1.0,9496.0,0.0
1167,water,rabanser,0.2936351957775297,0.58561045,1.0,9497.0,0.0
1168,water,rabanser,0.2751209077380953,1.0332228,0.0,9498.0,0.0
1169,water,rabanser,0.3118695940290178,2.5248742,0.0,9499.0,0.0
1170,water,rabanser,0.3242919921875,3.0820718,0.0,9500.0,0.0
1171,water,rabanser,0.29662068684895837,7.228668,0.0,9501.0,0.0
1172,water,rabanser,0.2960943312872024,8.324625,0.0,9502.0,0.0
1173,water,rabanser,0.2932307763850733,2.6673136,0.0,9503.0,0.0
1174,water,rabanser,0.3204832419370994,1.8543298,0.0,9504.0,0.0
1175,water,rabanser,0.27796398344494044,4.1463237,0.0,9505.0,0.0
1176,water,rabanser,0.2720711844308036,0.048501022,1.0,9506.0,0.0
1177,water,rabanser,0.27703537713913695,7.1073866,0.0,9507.0,0.0
1178,water,rabanser,0.2707958403087798,1.7949673,0.0,9508.0,0.0
1179,water,rabanser,0.2732218424479167,0.0003407613,1.0,9509.0,0.0
1180,water,rabanser,0.2724868271377061,2.8275766,0.0,9510.0,0.0
1181,water,rabanser,0.2633838471912202,1.919051,0.0,9511.0,0.0
1182,water,rabanser,0.2514273507254464,9.758797,0.0,6879.0,1.0
1183,water,rabanser,0.254900877117674,10.281614,0.0,6880.0,1.0
1184,water,rabanser,0.2684654599144345,5.388826,0.0,6881.0,1.0
1185,water,rabanser,0.25511038643973216,0.018671585,1.0,6882.0,1.0
1186,water,rabanser,0.26326061430431547,2.645125,0.0,6883.0,1.0
1187,water,rabanser,0.2786469959077381,4.6363378,0.0,6884.0,1.0
1188,water,rabanser,0.2688586559924451,0.91816103,1.0,6885.0,1.0
1189,water,rabanser,0.2614522298177083,4.7805586,0.0,6886.0,1.0
1190,water,rabanser,0.27633231026785715,3.0210078,0.0,6887.0,1.0
1191,water,rabanser,0.2690446231828068,5.6101665,0.0,6888.0,1.0
1192,water,rabanser,0.25646536690848215,0.42580783,1.0,6889.0,1.0
1193,water,rabanser,0.25086030505952384,4.9408197,0.0,6890.0,1.0
1194,water,rabanser,0.26894676571800596,0.85425407,1.0,6891.0,1.0
1195,water,rabanser,0.2645275297619048,7.237886,0.0,6892.0,1.0
1196,water,rabanser,0.2549046107700893,6.129714,0.0,6893.0,1.0
1197,water,rabanser,0.2732218424479167,12.3816395,0.0,6894.0,1.0
1198,water,rabanser,0.2777811686197917,8.22987,0.0,6895.0,1.0
1199,water,rabanser,0.2723481677827381,10.770438,0.0,6896.0,1.0
1200,water,rabanser,0.28417358398437503,5.5860767,0.0,6897.0,1.0
1201,water,rabanser,0.28013102213541663,3.0272193,0.0,6898.0,1.0
1202,water,rabanser,0.2749918619791667,13.301702,0.0,6899.0,1.0
1203,water,rabanser,0.27754516601562496,1.945076,0.0,6900.0,1.0
1204,water,rabanser,0.2684712727864583,2.1521435,0.0,6901.0,1.0
1205,water,rabanser,0.27741699218750004,0.2578776,1.0,6902.0,1.0
1206,water,rabanser,0.2728611537388393,7.7068768,0.0,6903.0,1.0
1207,water,rabanser,0.25750325520833334,1.7854733,0.0,6904.0,1.0
1208,water,rabanser,0.2715413411458334,0.0009135602,1.0,6905.0,1.0
1209,water,rabanser,0.2694925944010417,6.4905896,0.0,6906.0,1.0
1210,water,rabanser,0.27838338216145836,9.235387,0.0,6907.0,1.0
1211,water,rabanser,0.278143310546875,18.772167,0.0,6908.0,1.0
1212,water,rabanser,0.264691162109375,6.213186,0.0,6909.0,1.0
1213,water,rabanser,0.279736328125,6.3539467,0.0,6910.0,1.0
1214,water,rabanser,0.28573404947916664,8.442658,0.0,6911.0,1.0
1215,water,rabanser,0.28091837565104166,10.800422,0.0,6912.0,1.0
1216,water,rabanser,0.27208251953124996,13.209455,0.0,6913.0,1.0
1217,water,rabanser,0.2804239908854167,8.103429,0.0,6914.0,1.0
1218,water,rabanser,0.27258678617931553,0.75244004,1.0,6915.0,1.0
1219,water,rabanser,0.27406005859375004,0.8924584,1.0,6916.0,1.0
1220,water,rabanser,0.27360636393229165,9.721521,0.0,6917.0,1.0
1221,water,rabanser,0.26710611979166665,11.916449,0.0,6918.0,1.0
1222,water,rabanser,0.26883815443996106,0.9434818,1.0,6919.0,1.0
1223,water,rabanser,0.25484773405305633,11.649977,0.0,6920.0,1.0
1224,water,rabanser,0.26055326915922616,7.7184715,0.0,6921.0,1.0
1225,water,rabanser,0.28026380154676056,0.60330117,1.0,6922.0,1.0
1226,water,rabanser,0.2664296132740957,6.5273633,0.0,6923.0,1.0
1227,water,rabanser,0.2646261250143086,0.6318938,1.0,6924.0,1.0
