,fold,feature_name,feature,loss,acc,idx,class
2690,train,knn,0.0,2.4556812e-05,1.0,3416.0,15.0
2691,train,knn,0.0,6.1629304e-05,1.0,3547.0,15.0
2692,train,knn,0.0,1.072883e-06,1.0,3557.0,15.0
2693,train,knn,0.0,0.0030914394,1.0,3647.0,15.0
2694,train,knn,0.0,9.1790735e-06,1.0,3674.0,15.0
2695,train,knn,0.0,2.3841855e-07,1.0,3777.0,15.0
2696,train,knn,0.0,7.986704e-05,1.0,3785.0,15.0
2697,train,knn,0.0,0.020448234,1.0,3860.0,15.0
2698,train,knn,0.0,2.384183e-06,1.0,3864.0,15.0
2699,train,knn,0.0,7.2717403e-06,1.0,3873.0,15.0
2700,train,knn,0.0,3.445089e-05,1.0,3879.0,15.0
2701,train,knn,0.0,4.0531077e-06,1.0,3944.0,15.0
2702,train,knn,0.0,5.960463e-07,1.0,4116.0,15.0
2703,train,knn,0.0,7.2825813,0.0,4183.0,15.0
2704,train,knn,0.0,0.00027736154,1.0,4292.0,15.0
2705,train,knn,0.0,2.3841855e-07,1.0,4384.0,15.0
2706,train,knn,0.0,1.1920928e-07,1.0,4390.0,15.0
2707,train,knn,0.0,0.00034421717,1.0,4512.0,15.0
2708,train,knn,0.0,1.7881378e-06,1.0,4639.0,15.0
2709,train,knn,0.0,0.567549,1.0,4688.0,15.0
2710,train,knn,0.0,0.329671,1.0,4705.0,15.0
2711,train,knn,0.0,5.0067774e-06,1.0,4741.0,15.0
2712,train,knn,0.0,6.079655e-06,1.0,4746.0,15.0
2713,train,knn,0.0,0.0007161913,1.0,4860.0,15.0
2714,train,knn,0.0,0.00034588552,1.0,4864.0,15.0
2715,train,knn,0.0,0.014621252,1.0,4921.0,15.0
2716,train,knn,0.0,1.2021115,0.0,4924.0,15.0
2717,train,knn,0.0,0.008646668,1.0,4941.0,15.0
2718,train,knn,0.0,0.25666347,1.0,5005.0,15.0
2719,train,knn,0.0,2.8371409e-05,1.0,5061.0,15.0
2720,train,knn,0.0,0.000109904926,1.0,5095.0,15.0
2721,train,knn,0.0,1.0887244,0.0,5112.0,15.0
2722,train,knn,0.0,0.00016139635,1.0,5129.0,15.0
2723,train,knn,0.0,4.76836e-06,1.0,5173.0,15.0
2724,train,knn,0.0,2.2053475e-05,1.0,5206.0,15.0
2725,train,knn,0.0,0.00025662468,1.0,5259.0,15.0
2726,train,knn,0.0,2.7418098e-06,1.0,5285.0,15.0
2727,train,knn,0.0,0.14829716,1.0,5398.0,15.0
2728,train,knn,0.0,0.00025173833,1.0,5446.0,15.0
2729,train,knn,0.0,1.1920928e-07,1.0,5484.0,15.0
2730,train,knn,0.0,0.00097120315,1.0,5500.0,15.0
2731,train,knn,0.0,2.467602e-05,1.0,5595.0,15.0
2732,train,knn,0.0,1.239769e-05,1.0,5619.0,15.0
2733,train,knn,0.0,5.960463e-07,1.0,5666.0,15.0
2734,train,knn,0.0,-0.0,1.0,5668.0,15.0
2735,train,knn,0.0,3.492771e-05,1.0,5697.0,15.0
2736,train,knn,0.0,8.4992615e-05,1.0,5711.0,15.0
2737,train,knn,0.0,0.00010466028,1.0,5760.0,15.0
2738,train,knn,0.0,3.8146245e-05,1.0,5793.0,15.0
2739,train,knn,0.0,1.1920922e-06,1.0,5808.0,15.0
2740,train,knn,0.0,0.022199463,1.0,5829.0,15.0
2741,train,knn,0.0,5.841238e-06,1.0,5855.0,15.0
2742,train,knn,0.0,0.00011133528,1.0,5879.0,15.0
2743,train,knn,0.0,2.6940936e-05,1.0,5904.0,15.0
2744,train,knn,0.0,1.7523613e-05,1.0,5913.0,15.0
2745,train,knn,0.0,8.344616e-06,1.0,5931.0,15.0
2746,train,knn,0.0,2.145765e-06,1.0,6014.0,15.0
2747,train,knn,0.0,3.1828375e-05,1.0,6042.0,15.0
2748,train,knn,0.0,0.00018869051,1.0,6065.0,15.0
2749,train,knn,0.0,1.0251946e-05,1.0,6093.0,15.0
2750,train,knn,0.0,0.24940938,1.0,6199.0,15.0
2751,train,knn,0.0,1.12056105e-05,1.0,6275.0,15.0
2752,train,knn,0.0,2.503392e-06,1.0,6330.0,15.0
2753,train,knn,0.0,4.6490542e-05,1.0,6357.0,15.0
2754,train,knn,0.0,-0.0,1.0,6364.0,15.0
2755,train,knn,0.0,0.00019429227,1.0,6388.0,15.0
2756,train,knn,0.0,0.13108033,1.0,6477.0,15.0
2757,train,knn,0.0,8.301377,0.0,6514.0,15.0
2758,train,knn,0.0,3.576278e-07,1.0,6550.0,15.0
2759,train,knn,0.0,0.0015926784,1.0,6569.0,15.0
2760,train,knn,0.0,3.0994368e-06,1.0,6592.0,15.0
2761,train,knn,0.0,0.00010132276,1.0,6621.0,15.0
2762,train,knn,0.0,8.5830325e-06,1.0,6726.0,15.0
2763,train,knn,0.0,0.00037079136,1.0,6739.0,15.0
2764,train,knn,0.0,4.5634685,0.0,6763.0,15.0
2765,train,knn,0.0,3.81469e-06,1.0,6916.0,15.0
2766,train,knn,0.0,7.199982e-05,1.0,6940.0,15.0
2767,train,knn,0.0,1.7523613e-05,1.0,6941.0,15.0
2768,train,knn,0.0,1.1920922e-06,1.0,6943.0,15.0
2769,train,knn,0.0,3.81469e-06,1.0,6962.0,15.0
2770,train,knn,0.0,4.6371337e-05,1.0,7006.0,15.0
2771,train,knn,0.0,0.0017089538,1.0,7191.0,15.0
2772,train,knn,0.0,1.3113013e-06,1.0,7245.0,15.0
2773,train,knn,0.0,2.4556812e-05,1.0,7284.0,15.0
2774,train,knn,0.0,2.3841855e-07,1.0,7347.0,15.0
2775,train,knn,0.0,0.654758,1.0,7469.0,15.0
2776,train,knn,0.0,1.0728779e-05,1.0,7518.0,15.0
2777,train,knn,0.0,6.198864e-06,1.0,7544.0,15.0
2778,train,knn,0.0,0.80946136,1.0,7561.0,15.0
2779,train,knn,0.0,4.768258e-05,1.0,7565.0,15.0
2780,train,knn,0.0,0.00012861856,1.0,7587.0,15.0
2781,train,knn,0.0,0.00015209948,1.0,7633.0,15.0
2782,train,knn,0.0,-0.0,1.0,7643.0,15.0
2783,train,knn,0.0,2.9444262e-05,1.0,7646.0,15.0
2784,train,knn,0.0,0.0001957225,1.0,7680.0,15.0
2785,train,knn,0.0,-0.0,1.0,7788.0,15.0
2786,train,knn,0.0,5.960463e-07,1.0,7920.0,15.0
2787,train,knn,0.0,0.0006638945,1.0,7931.0,15.0
2788,train,knn,0.0,0.000103706705,1.0,8113.0,15.0
2789,train,knn,0.0,0.00019560331,1.0,8123.0,15.0
2790,train,knn,0.0,0.002157505,1.0,8159.0,15.0
2791,train,knn,0.0,5.5099826,0.0,8187.0,15.0
2792,train,knn,0.0,1.1920928e-07,1.0,8191.0,15.0
2793,train,knn,0.0,0.0004023696,1.0,8254.0,15.0
2794,train,knn,0.0,1.4662635e-05,1.0,8262.0,15.0
2795,train,knn,0.0,1.20400655e-05,1.0,8285.0,15.0
2796,train,knn,0.0,5.411955e-05,1.0,8326.0,15.0
2797,train,knn,0.0,3.0166554,0.0,8355.0,15.0
2798,train,knn,0.0,6.079655e-06,1.0,8362.0,15.0
2799,train,knn,0.0,-0.0,1.0,8399.0,15.0
2800,train,knn,0.0,3.576278e-07,1.0,8465.0,15.0
2801,train,knn,0.0,7.986991e-06,1.0,8510.0,15.0
2802,train,knn,0.0,-0.0,1.0,8629.0,15.0
2803,train,knn,0.0,7.6293654e-06,1.0,8639.0,15.0
2804,train,knn,0.0,4.5299425e-06,1.0,8666.0,15.0
2805,train,knn,0.0,0.00089462305,1.0,8733.0,15.0
2806,train,knn,0.0,1.9073304e-05,1.0,8758.0,15.0
2807,train,knn,0.0,3.4695234,0.0,8785.0,15.0
2808,train,knn,0.0,4.482169e-05,1.0,8807.0,15.0
2809,train,knn,0.0,4.7683704e-07,1.0,8856.0,15.0
2810,train,knn,0.0,8.344616e-06,1.0,8877.0,15.0
2811,train,knn,0.0,0.00013636613,1.0,8888.0,15.0
2812,train,knn,0.0,6.210611e-05,1.0,8912.0,15.0
2813,train,knn,0.0,0.00024053542,1.0,8972.0,15.0
2814,train,knn,0.0,1.1920858e-05,1.0,9050.0,15.0
2815,train,knn,0.0,0.0009207062,1.0,9073.0,15.0
2816,train,knn,0.0,8.511181e-05,1.0,9163.0,15.0
2817,train,knn,0.0,8.66614e-05,1.0,9213.0,15.0
2818,train,knn,0.0,2.5987287e-05,1.0,9531.0,15.0
2819,train,knn,0.0,1.072883e-06,1.0,9561.0,15.0
2820,train,knn,0.0,0.00016938205,1.0,9580.0,15.0
2821,train,knn,0.0,0.0033997851,1.0,9713.0,15.0
2822,train,knn,0.0,2.622601e-06,1.0,9744.0,15.0
2823,train,knn,0.0,2.622601e-06,1.0,9807.0,15.0
2824,train,knn,0.0,1.1920928e-07,1.0,9832.0,15.0
2825,train,knn,0.0,0.00043990472,1.0,9901.0,15.0
2826,train,knn,0.0,4.196079e-05,1.0,9920.0,15.0
2827,train,knn,0.0,0.00035291642,1.0,9939.0,15.0
2828,train,knn,0.0,0.00012623466,1.0,9965.0,15.0
2829,train,knn,0.0,8.344647e-07,1.0,7.0,16.0
2830,train,knn,0.0,3.576278e-07,1.0,42.0,16.0
2831,train,knn,0.0,0.00014411364,1.0,52.0,16.0
2832,train,knn,0.0,2.384183e-06,1.0,68.0,16.0
2833,train,knn,0.0,8.368142e-05,1.0,72.0,16.0
2834,train,knn,0.0,2.1219028e-05,1.0,136.0,16.0
2835,train,knn,0.0,8.344647e-07,1.0,155.0,16.0
2836,train,knn,0.0,7.605264e-05,1.0,157.0,16.0
2837,train,knn,0.0,5.4836123e-06,1.0,171.0,16.0
2838,train,knn,0.0,0.041049324,1.0,188.0,16.0
2839,train,knn,0.0,1.1920928e-07,1.0,189.0,16.0
2840,train,knn,0.0,0.00038175448,1.0,193.0,16.0
2841,train,knn,0.0,1.4305105e-06,1.0,216.0,16.0
2842,train,knn,0.0,0.00064018735,1.0,275.0,16.0
2843,train,knn,0.0,9.5367386e-07,1.0,281.0,16.0
2844,train,knn,0.0,3.933899e-06,1.0,311.0,16.0
2845,train,knn,0.0,1.1920928e-07,1.0,347.0,16.0
2846,train,knn,0.0,2.503392e-06,1.0,423.0,16.0
2847,train,knn,0.0,6.4372807e-06,1.0,546.0,16.0
2848,train,knn,0.0,6.854299e-05,1.0,566.0,16.0
2849,train,knn,0.0,9.9296405e-05,1.0,579.0,16.0
2850,train,knn,0.0,0.00018523408,1.0,581.0,16.0
2851,train,knn,0.0,6.401334e-05,1.0,606.0,16.0
2852,train,knn,0.0,2.0265559e-06,1.0,618.0,16.0
2853,train,knn,0.0,4.0530336e-05,1.0,636.0,16.0
2854,train,knn,0.0,0.0009918062,1.0,638.0,16.0
2855,train,knn,0.0,2.7418098e-06,1.0,644.0,16.0
2856,train,knn,0.0,0.00014673587,1.0,684.0,16.0
2857,train,knn,0.0,2.264974e-06,1.0,763.0,16.0
2858,train,knn,0.0,1.5497195e-06,1.0,885.0,16.0
2859,train,knn,0.0,1.4305013e-05,1.0,947.0,16.0
2860,train,knn,0.0,1.537788e-05,1.0,949.0,16.0
2861,train,knn,0.0,0.006547072,1.0,969.0,16.0
2862,train,knn,0.0,5.245195e-06,1.0,990.0,16.0
2863,train,knn,0.0,2.7418098e-06,1.0,1079.0,16.0
2864,train,knn,0.0,2.62257e-05,1.0,1091.0,16.0
2865,train,knn,0.0,0.00019357714,1.0,1115.0,16.0
2866,train,knn,0.0,5.3285134e-05,1.0,1128.0,16.0
2867,train,knn,0.0,0.00040916176,1.0,1133.0,16.0
2868,train,knn,0.0,2.145765e-06,1.0,1207.0,16.0
2869,train,knn,0.0,1.3589766e-05,1.0,1233.0,16.0
2870,train,knn,0.0,5.709962e-05,1.0,1246.0,16.0
2871,train,knn,0.0,5.011269,0.0,1247.0,16.0
2872,train,knn,0.0,2.6583319e-05,1.0,1281.0,16.0
2873,train,knn,0.0,0.00013171759,1.0,1282.0,16.0
2874,train,knn,0.0,3.445089e-05,1.0,1343.0,16.0
2875,train,knn,0.0,0.000505558,1.0,1347.0,16.0
2876,train,knn,0.0,1.9550132e-05,1.0,1373.0,16.0
2877,train,knn,0.0,7.486063e-05,1.0,1390.0,16.0
2878,train,knn,0.0,1.8596476e-05,1.0,1396.0,16.0
2879,train,knn,0.0,2.1338235e-05,1.0,1404.0,16.0
2880,train,knn,0.0,3.7192607e-05,1.0,1420.0,16.0
2881,train,knn,0.0,8.344647e-07,1.0,1427.0,16.0
2882,train,knn,0.0,0.00086115464,1.0,1434.0,16.0
2883,train,knn,0.0,4.76836e-06,1.0,1436.0,16.0
2884,train,knn,0.0,0.09720827,1.0,1439.0,16.0
2885,train,knn,0.0,2.2411095e-05,1.0,1465.0,16.0
2886,train,knn,0.0,1.3112935e-05,1.0,1467.0,16.0
2887,train,knn,0.0,0.050472394,1.0,1476.0,16.0
2888,train,knn,0.0,2.9086643e-05,1.0,1492.0,16.0
2889,train,knn,0.0,2.62257e-05,1.0,1526.0,16.0
2890,train,knn,0.0,7.068861e-05,1.0,1566.0,16.0
2891,train,knn,0.0,1.28745205e-05,1.0,1611.0,16.0
2892,train,knn,0.0,2.3841855e-07,1.0,1705.0,16.0
2893,train,knn,0.0,1.1920928e-07,1.0,1746.0,16.0
2894,train,knn,0.0,0.00040618275,1.0,1901.0,16.0
2895,train,knn,0.0,1.3232144e-05,1.0,1925.0,16.0
2896,train,knn,0.0,-0.0,1.0,1948.0,16.0
2897,train,knn,0.0,0.20866121,1.0,1981.0,16.0
2898,train,knn,0.0,4.76836e-06,1.0,1983.0,16.0
2899,train,knn,0.0,1.5551286,0.0,1985.0,16.0
2900,train,knn,0.0,1.3470559e-05,1.0,1990.0,16.0
2901,train,knn,0.0,0.000820062,1.0,2004.0,16.0
2902,train,knn,0.0,1.5497195e-06,1.0,2023.0,16.0
2903,train,knn,0.0,1.239769e-05,1.0,2066.0,16.0
2904,train,knn,0.0,6.472855e-05,1.0,2121.0,16.0
2905,train,knn,0.0,3.6119764e-05,1.0,2150.0,16.0
2906,train,knn,0.0,5.1259863e-06,1.0,2159.0,16.0
2907,train,knn,0.0,1.1682442e-05,1.0,2163.0,16.0
2908,train,knn,0.0,0.009579877,1.0,2189.0,16.0
2909,train,knn,0.0,6.4372807e-06,1.0,2192.0,16.0
2910,train,knn,0.0,1.633154e-05,1.0,2270.0,16.0
2911,train,knn,0.0,2.1815062e-05,1.0,2402.0,16.0
2912,train,knn,0.0,6.198864e-06,1.0,2403.0,16.0
2913,train,knn,0.0,1.0847986e-05,1.0,2459.0,16.0
2914,train,knn,0.0,0.0002897558,1.0,2469.0,16.0
2915,train,knn,0.0,0.0006096888,1.0,2502.0,16.0
2916,train,knn,0.0,3.576278e-07,1.0,2519.0,16.0
2917,train,knn,0.0,0.00020799857,1.0,2592.0,16.0
2918,train,knn,0.0,0.000216699,1.0,2598.0,16.0
2919,train,knn,0.0,3.826545e-05,1.0,2647.0,16.0
2920,train,knn,0.0,0.03343885,1.0,2691.0,16.0
2921,train,knn,0.0,1.9550132e-05,1.0,2692.0,16.0
2922,train,knn,0.0,0.0025680442,1.0,2695.0,16.0
2923,train,knn,0.0,8.940657e-06,1.0,2702.0,16.0
2924,train,knn,0.0,3.576278e-07,1.0,2872.0,16.0
2925,train,knn,0.0,1.1920928e-07,1.0,2888.0,16.0
2926,train,knn,0.0,1.8731414,0.0,2890.0,16.0
2927,train,knn,0.0,1.2755313e-05,1.0,2951.0,16.0
2928,train,knn,0.0,2.264974e-06,1.0,2980.0,16.0
2929,train,knn,0.0,1.7881378e-06,1.0,3011.0,16.0
2930,train,knn,0.0,2.3841855e-07,1.0,3047.0,16.0
2931,train,knn,0.0,8.463824e-06,1.0,3075.0,16.0
2932,train,knn,0.0,3.421248e-05,1.0,3157.0,16.0
2933,train,knn,0.0,0.0002478054,1.0,3164.0,16.0
2934,train,knn,0.0,0.00011443437,1.0,3207.0,16.0
2935,train,knn,0.0,3.81469e-06,1.0,3251.0,16.0
2936,train,knn,0.0,0.00053415337,1.0,3322.0,16.0
2937,train,knn,0.0,1.6689287e-06,1.0,3381.0,16.0
2938,train,knn,0.0,3.6954812e-06,1.0,3481.0,16.0
2939,train,knn,0.0,0.0029216008,1.0,3494.0,16.0
2940,train,knn,0.0,0.0003073935,1.0,3503.0,16.0
2941,train,knn,0.0,0.76713276,1.0,3533.0,16.0
2942,train,knn,0.0,0.0010812395,1.0,3548.0,16.0
2943,train,knn,0.0,0.0008491248,1.0,3560.0,16.0
2944,train,knn,0.0,2.1815062e-05,1.0,3563.0,16.0
2945,train,knn,0.0,0.00014220657,1.0,3595.0,16.0
2946,train,knn,0.0,6.2344516e-05,1.0,3601.0,16.0
2947,train,knn,0.0,5.245195e-06,1.0,3645.0,16.0
2948,train,knn,0.0,0.000109547334,1.0,3671.0,16.0
2949,train,knn,0.0,0.024753181,1.0,3675.0,16.0
2950,train,knn,0.0,0.0015833948,1.0,3689.0,16.0
2951,train,knn,0.0,1.3828182e-05,1.0,3691.0,16.0
2952,train,knn,0.0,8.344647e-07,1.0,3706.0,16.0
2953,train,knn,0.0,1.9073468e-06,1.0,3759.0,16.0
2954,train,knn,0.0,0.0009978798,1.0,3786.0,16.0
2955,train,knn,0.0,4.887569e-06,1.0,3787.0,16.0
2956,train,knn,0.0,0.0003065593,1.0,3795.0,16.0
2957,train,knn,0.0,3.2186456e-06,1.0,3801.0,16.0
2958,train,knn,0.0,0.00091153546,1.0,3807.0,16.0
2959,train,knn,0.0,6.0079677e-05,1.0,3815.0,16.0
2960,train,knn,0.0,0.0001546025,1.0,3934.0,16.0
2961,train,knn,0.0,-0.0,1.0,3966.0,16.0
2962,train,knn,0.0,5.0067774e-06,1.0,3978.0,16.0
2963,train,knn,0.0,1.41858045e-05,1.0,3988.0,16.0
2964,train,knn,0.0,1.5973917e-05,1.0,4002.0,16.0
2965,train,knn,0.0,2.503392e-06,1.0,4041.0,16.0
2966,train,knn,0.0,5.960463e-07,1.0,4067.0,16.0
2967,train,knn,0.0,3.2186456e-06,1.0,4069.0,16.0
2968,train,knn,0.0,0.046911318,1.0,4097.0,16.0
2969,train,knn,0.0,2.5868081e-05,1.0,4203.0,16.0
2970,train,knn,0.0,0.17692177,1.0,4210.0,16.0
2971,train,knn,0.0,1.585471e-05,1.0,4236.0,16.0
2972,train,knn,0.0,3.4570635e-06,1.0,4240.0,16.0
2973,train,knn,0.0,0.00011383839,1.0,4242.0,16.0
2974,train,knn,0.0,0.097065695,1.0,4251.0,16.0
2975,train,knn,0.0,1.0847986e-05,1.0,4279.0,16.0
2976,train,knn,0.0,9.417489e-06,1.0,4295.0,16.0
2977,train,knn,0.0,8.344647e-07,1.0,4336.0,16.0
2978,train,knn,0.0,0.0006206493,1.0,4365.0,16.0
2979,train,knn,0.0,0.002171898,1.0,4400.0,16.0
2980,train,knn,0.0,1.0132739e-05,1.0,4430.0,16.0
2981,train,knn,0.0,0.0011038646,1.0,4472.0,16.0
2982,train,knn,0.0,0.00053415337,1.0,4474.0,16.0
2983,train,knn,0.0,0.00047910656,1.0,4566.0,16.0
2984,train,knn,0.0,0.00018344627,1.0,4683.0,16.0
2985,train,knn,0.0,0.00014208737,1.0,4768.0,16.0
2986,train,knn,0.0,0.027437726,1.0,4774.0,16.0
2987,train,knn,0.0,0.7775382,0.0,4831.0,16.0
2988,train,knn,0.0,2.9802277e-06,1.0,4835.0,16.0
2989,train,knn,0.0,7.295342e-05,1.0,4891.0,16.0
2990,train,knn,0.0,6.675698e-06,1.0,4951.0,16.0
2991,train,knn,0.0,4.148397e-05,1.0,4965.0,16.0
2992,train,knn,0.0,0.0018525834,1.0,4999.0,16.0
2993,train,knn,0.0,5.6146e-05,1.0,5027.0,16.0
2994,train,knn,0.0,1.4305105e-06,1.0,5043.0,16.0
2995,train,knn,0.0,0.00013398226,1.0,5048.0,16.0
2996,train,knn,0.0,1.966934e-05,1.0,5079.0,16.0
2997,train,knn,0.0,4.887569e-06,1.0,5097.0,16.0
2998,train,knn,0.0,1.3113013e-06,1.0,5098.0,16.0
2999,train,knn,0.0,9.989239e-05,1.0,5115.0,16.0
3000,train,knn,0.0,0.000100011595,1.0,5157.0,16.0
3001,train,knn,0.0,1.6927575e-05,1.0,5180.0,16.0
3002,train,knn,0.0,7.6293654e-06,1.0,5182.0,16.0
3003,train,knn,0.0,1.4305105e-06,1.0,5188.0,16.0
3004,train,knn,0.0,0.015062054,1.0,5225.0,16.0
3005,train,knn,0.0,9.5367386e-07,1.0,5234.0,16.0
3006,train,knn,0.0,0.002448301,1.0,5261.0,16.0
3007,train,knn,0.0,0.0031966085,1.0,5290.0,16.0
3008,train,knn,0.0,6.1033294e-05,1.0,5310.0,16.0
3009,train,knn,0.0,1.4066597e-05,1.0,5320.0,16.0
3010,train,knn,0.0,3.9204702,0.0,5345.0,16.0
3011,train,knn,0.0,4.7683704e-07,1.0,5357.0,16.0
3012,train,knn,0.0,2.3868737,0.0,5374.0,16.0
3013,train,knn,0.0,0.005878659,1.0,5375.0,16.0
3014,train,knn,0.0,7.8753805,0.0,5388.0,16.0
3015,train,knn,0.0,0.00010418349,1.0,5403.0,16.0
3016,train,knn,0.0,0.4144944,1.0,5410.0,16.0
3017,train,knn,0.0,9.488609e-05,1.0,5412.0,16.0
3018,train,knn,0.0,6.4372807e-06,1.0,5493.0,16.0
3019,train,knn,0.0,0.0001546025,1.0,5515.0,16.0
3020,train,knn,0.0,2.3841855e-07,1.0,5522.0,16.0
3021,train,knn,0.0,0.50267094,1.0,5525.0,16.0
3022,train,knn,0.0,2.5152844e-05,1.0,5529.0,16.0
3023,train,knn,0.0,0.00029511866,1.0,5541.0,16.0
3024,train,knn,0.0,1.2825367,1.0,5545.0,16.0
3025,train,knn,0.0,8.344647e-07,1.0,5574.0,16.0
3026,train,knn,0.0,3.576278e-07,1.0,5583.0,16.0
3027,train,knn,0.0,3.2186456e-06,1.0,5601.0,16.0
3028,train,knn,0.0,2.4556812e-05,1.0,5603.0,16.0
3029,train,knn,0.0,3.0994368e-06,1.0,5615.0,16.0
3030,train,knn,0.0,4.3272037e-05,1.0,5664.0,16.0
3031,train,knn,0.0,0.006892832,1.0,5761.0,16.0
3032,train,knn,0.0,0.11090367,1.0,5828.0,16.0
3033,train,knn,0.0,8.344616e-06,1.0,5875.0,16.0
3034,train,knn,0.0,6.7112574e-05,1.0,5921.0,16.0
3035,train,knn,0.0,2.3841855e-07,1.0,5991.0,16.0
3036,train,knn,0.0,4.339124e-05,1.0,6002.0,16.0
3037,train,knn,0.0,7.569503e-05,1.0,6006.0,16.0
3038,train,knn,0.0,8.356222e-05,1.0,6015.0,16.0
3039,train,knn,0.0,3.826545e-05,1.0,6060.0,16.0
3040,train,knn,0.0,2.264974e-06,1.0,6102.0,16.0
3041,train,knn,0.0,8.749579e-05,1.0,6140.0,16.0
3042,train,knn,0.0,3.087473e-05,1.0,6188.0,16.0
3043,train,knn,0.0,1.5735503e-05,1.0,6239.0,16.0
3044,train,knn,0.0,4.148397e-05,1.0,6295.0,16.0
3045,train,knn,0.0,2.3841855e-07,1.0,6304.0,16.0
3046,train,knn,0.0,0.10085634,1.0,6342.0,16.0
3047,train,knn,0.0,6.3894135e-05,1.0,6358.0,16.0
3048,train,knn,0.0,1.1920928e-07,1.0,6416.0,16.0
3049,train,knn,0.0,0.0001234932,1.0,6444.0,16.0
3050,train,knn,0.0,2.622601e-06,1.0,6482.0,16.0
3051,train,knn,0.0,1.060957e-05,1.0,6501.0,16.0
3052,train,knn,0.0,2.384183e-06,1.0,6535.0,16.0
3053,train,knn,0.0,-0.0,1.0,6558.0,16.0
3054,train,knn,0.0,0.000113242415,1.0,6596.0,16.0
3055,train,knn,0.0,0.024753181,1.0,6618.0,16.0
3056,train,knn,0.0,6.050222,0.0,6689.0,16.0
3057,train,knn,0.0,0.00028367786,1.0,6701.0,16.0
3058,train,knn,0.0,0.015466978,1.0,6742.0,16.0
3059,train,knn,0.0,0.47990304,1.0,6768.0,16.0
3060,train,knn,0.0,0.0027127392,1.0,6778.0,16.0
3061,train,knn,0.0,0.00013290952,1.0,6810.0,16.0
3062,train,knn,0.0,1.490105e-05,1.0,6847.0,16.0
3063,train,knn,0.0,0.00019560331,1.0,6886.0,16.0
3064,train,knn,0.0,4.939279,0.0,6964.0,16.0
3065,train,knn,0.0,2.2530301e-05,1.0,7014.0,16.0
3066,train,knn,0.0,2.264974e-06,1.0,7024.0,16.0
3067,train,knn,0.0,2.62257e-05,1.0,7092.0,16.0
3068,train,knn,0.0,0.0005397532,1.0,7114.0,16.0
3069,train,knn,0.0,9.5367386e-07,1.0,7192.0,16.0
3070,train,knn,0.0,2.8610189e-06,1.0,7248.0,16.0
3071,train,knn,0.0,1.3828182e-05,1.0,7259.0,16.0
3072,train,knn,0.0,5.960463e-07,1.0,7272.0,16.0
3073,train,knn,0.0,2.3841855e-07,1.0,7280.0,16.0
3074,train,knn,0.0,8.582701e-05,1.0,7311.0,16.0
3075,train,knn,0.0,1.490105e-05,1.0,7374.0,16.0
3076,train,knn,0.0,5.0536113,0.0,7382.0,16.0
3077,train,knn,0.0,0.00029607204,1.0,7410.0,16.0
3078,train,knn,0.0,4.1723165e-06,1.0,7414.0,16.0
3079,train,knn,0.0,2.8610189e-06,1.0,7427.0,16.0
3080,train,knn,0.0,1.8954097e-05,1.0,7448.0,16.0
3081,train,knn,0.0,5.2256756,0.0,7486.0,16.0
3082,train,knn,0.0,7.2715025e-05,1.0,7526.0,16.0
3083,train,knn,0.0,4.7444173e-05,1.0,7539.0,16.0
3084,train,knn,0.0,5.864925e-05,1.0,7547.0,16.0
3085,train,knn,0.0,0.037423816,1.0,7553.0,16.0
3086,train,knn,0.0,2.7418098e-06,1.0,7556.0,16.0
3087,train,knn,0.0,0.7733794,1.0,7607.0,16.0
3088,train,knn,0.0,0.0009673922,1.0,7679.0,16.0
3089,train,knn,0.0,0.0009784679,1.0,7797.0,16.0
3090,train,knn,0.0,0.00056453503,1.0,7817.0,16.0
3091,train,knn,0.0,2.3841855e-07,1.0,7831.0,16.0
3092,train,knn,0.0,6.0437284e-05,1.0,7850.0,16.0
3093,train,knn,0.0,0.002049609,1.0,7867.0,16.0
3094,train,knn,0.0,1.1920928e-07,1.0,7938.0,16.0
3095,train,knn,0.0,7.343022e-05,1.0,7974.0,16.0
3096,train,knn,0.0,0.001679797,1.0,7977.0,16.0
3097,train,knn,0.0,0.00030798936,1.0,7988.0,16.0
3098,train,knn,0.0,3.2901222e-05,1.0,8124.0,16.0
3099,train,knn,0.0,0.00011967897,1.0,8166.0,16.0
3100,train,knn,0.0,2.3841855e-07,1.0,8180.0,16.0
3101,train,knn,0.0,0.0004819662,1.0,8240.0,16.0
3102,train,knn,0.0,0.06869673,1.0,8308.0,16.0
3103,train,knn,0.0,8.344647e-07,1.0,8385.0,16.0
3104,train,knn,0.0,0.0043400386,1.0,8408.0,16.0
3105,train,knn,0.0,0.00040618275,1.0,8491.0,16.0
3106,train,knn,0.0,0.00014804698,1.0,8528.0,16.0
3107,train,knn,0.0,8.153583e-05,1.0,8544.0,16.0
3108,train,knn,0.0,0.00020072829,1.0,8573.0,16.0
3109,train,knn,0.0,1.3113013e-06,1.0,8587.0,16.0
3110,train,knn,0.0,0.0009278522,1.0,8622.0,16.0
3111,train,knn,0.0,0.00013112162,1.0,8634.0,16.0
3112,train,knn,0.0,6.9141147e-06,1.0,8636.0,16.0
3113,train,knn,0.0,1.1920922e-06,1.0,8651.0,16.0
3114,train,knn,0.0,2.7418098e-06,1.0,8659.0,16.0
3115,train,knn,0.0,2.3222454,0.0,8681.0,16.0
3116,train,knn,0.0,0.00014089546,1.0,8725.0,16.0
3117,train,knn,0.0,4.8159392e-05,1.0,8736.0,16.0
