,fold,feature_name,feature,loss,acc,idx,class
430,train,rabanser,0.0,0.054027267,1.0,2280.0,0.0
431,train,rabanser,0.0,0.13714409,1.0,2285.0,0.0
432,train,rabanser,0.0,0.01122717,1.0,2287.0,0.0
433,train,rabanser,0.0,1.1920928e-07,1.0,2293.0,0.0
434,train,rabanser,0.0,0.0015191216,1.0,2295.0,0.0
435,train,rabanser,0.0,0.05583357,1.0,2296.0,0.0
436,train,rabanser,0.0,1.1920928e-07,1.0,2297.0,0.0
437,train,rabanser,0.0,0.00070141983,1.0,2298.0,0.0
438,train,rabanser,0.0,0.00627796,1.0,2299.0,0.0
439,train,rabanser,0.0,4.6491514e-06,1.0,2300.0,0.0
440,train,rabanser,0.0,0.041012138,1.0,2302.0,0.0
441,train,rabanser,0.0,0.00094428763,1.0,2307.0,0.0
442,train,rabanser,0.0,1.668916e-05,1.0,2309.0,0.0
443,train,rabanser,0.0,9.381331e-05,1.0,2313.0,0.0
444,train,rabanser,0.0,-0.0,1.0,2316.0,0.0
445,train,rabanser,0.0,0.07731324,1.0,2323.0,0.0
446,train,rabanser,0.0,1.8238856e-05,1.0,2331.0,0.0
447,train,rabanser,0.0,7.152555e-07,1.0,2337.0,0.0
448,train,rabanser,0.0,0.00017677175,1.0,2340.0,0.0
449,train,rabanser,0.0,0.025261143,1.0,2353.0,0.0
450,train,rabanser,0.0,0.22001576,1.0,2361.0,0.0
451,train,rabanser,0.0,0.06953499,1.0,2364.0,0.0
452,train,rabanser,0.0,0.511461,1.0,2365.0,0.0
453,train,rabanser,0.0,0.09467353,1.0,2369.0,0.0
454,train,rabanser,0.0,0.0714122,1.0,2372.0,0.0
455,train,rabanser,0.0,0.00043537674,1.0,2378.0,0.0
456,train,rabanser,0.0,0.3080679,1.0,2382.0,0.0
457,train,rabanser,0.0,0.014584598,1.0,2383.0,0.0
458,train,rabanser,0.0,0.00029893222,1.0,2391.0,0.0
459,train,rabanser,0.0,4.0531077e-06,1.0,2396.0,0.0
460,train,rabanser,0.0,0.0001869027,1.0,2404.0,0.0
461,train,rabanser,0.0,0.18368334,1.0,2405.0,0.0
462,train,rabanser,0.0,0.00027771908,1.0,2411.0,0.0
463,train,rabanser,0.0,9.715085e-05,1.0,2422.0,0.0
464,train,rabanser,0.0,0.04943886,1.0,2427.0,0.0
465,train,rabanser,0.0,0.13172287,1.0,2431.0,0.0
466,train,rabanser,0.0,0.6620657,1.0,2433.0,0.0
467,train,rabanser,0.0,0.061887275,1.0,2439.0,0.0
468,train,rabanser,0.0,3.2901222e-05,1.0,2447.0,0.0
469,train,rabanser,0.0,0.0023928839,1.0,2450.0,0.0
470,train,rabanser,0.0,0.003407151,1.0,2454.0,0.0
471,train,rabanser,0.0,0.7934404,0.0,2495.0,0.0
472,train,rabanser,0.0,0.00037484296,1.0,2498.0,0.0
473,train,rabanser,0.0,4.2915253e-06,1.0,2505.0,0.0
474,train,rabanser,0.0,0.0030944105,1.0,2506.0,0.0
475,train,rabanser,0.0,0.00020930961,1.0,2515.0,0.0
476,train,rabanser,0.0,0.09973056,1.0,2519.0,0.0
477,train,rabanser,0.0,0.038633168,1.0,2520.0,0.0
478,train,rabanser,0.0,0.00011419598,1.0,2522.0,0.0
479,train,rabanser,0.0,0.009500057,1.0,2527.0,0.0
480,train,rabanser,0.0,5.4238757e-05,1.0,2529.0,0.0
481,train,rabanser,0.0,0.01332556,1.0,2532.0,0.0
482,train,rabanser,0.0,0.0059112487,1.0,2533.0,0.0
483,train,rabanser,0.0,0.008194634,1.0,2536.0,0.0
484,train,rabanser,0.0,0.00024518344,1.0,2541.0,0.0
485,train,rabanser,0.0,0.012880108,1.0,2552.0,0.0
486,train,rabanser,0.0,0.29428503,1.0,2574.0,0.0
487,train,rabanser,0.0,0.0055037397,1.0,2575.0,0.0
488,train,rabanser,0.0,1.03711545e-05,1.0,2583.0,0.0
489,train,rabanser,0.0,0.033196945,1.0,2590.0,0.0
490,train,rabanser,0.0,0.0029819806,1.0,2595.0,0.0
491,train,rabanser,0.0,0.060561676,1.0,2599.0,0.0
492,train,rabanser,0.0,0.03371239,1.0,2600.0,0.0
493,train,rabanser,0.0,0.00031227956,1.0,2613.0,0.0
494,train,rabanser,0.0,8.7972585e-05,1.0,2614.0,0.0
495,train,rabanser,0.0,4.1722382e-05,1.0,2615.0,0.0
496,train,rabanser,0.0,0.003661834,1.0,2621.0,0.0
497,train,rabanser,0.0,0.022855544,1.0,2622.0,0.0
498,train,rabanser,0.0,1.2715571,0.0,2628.0,0.0
499,train,rabanser,0.0,0.0054068756,1.0,2631.0,0.0
500,train,rabanser,0.0,0.08931522,1.0,2656.0,0.0
501,train,rabanser,0.0,0.012864927,1.0,2660.0,0.0
502,train,rabanser,0.0,0.0022988103,1.0,2673.0,0.0
503,train,rabanser,0.0,0.50907147,1.0,2674.0,0.0
504,train,rabanser,0.0,0.0003444555,1.0,2678.0,0.0
505,train,rabanser,0.0,3.6954812e-06,1.0,2679.0,0.0
506,train,rabanser,0.0,0.00021836757,1.0,2683.0,0.0
507,train,rabanser,0.0,-0.0,1.0,2685.0,0.0
508,train,rabanser,0.0,1.9073304e-05,1.0,2687.0,0.0
509,train,rabanser,0.0,0.0008984343,1.0,2690.0,0.0
510,train,rabanser,0.0,0.07323205,1.0,2699.0,0.0
511,train,rabanser,0.0,9.42901e-05,1.0,2704.0,0.0
512,train,rabanser,0.0,-0.0,1.0,2706.0,0.0
513,train,rabanser,0.0,0.16855647,1.0,2721.0,0.0
514,train,rabanser,0.0,0.013561147,1.0,2729.0,0.0
515,train,rabanser,0.0,0.00013708128,1.0,2745.0,0.0
516,train,rabanser,0.0,0.05054266,1.0,2750.0,0.0
517,train,rabanser,0.0,0.10333914,1.0,2751.0,0.0
518,train,rabanser,0.0,3.576278e-07,1.0,2754.0,0.0
519,train,rabanser,0.0,7.5456635e-05,1.0,2774.0,0.0
520,train,rabanser,0.0,0.19021815,1.0,2777.0,0.0
521,train,rabanser,0.0,0.0009922825,1.0,2781.0,0.0
522,train,rabanser,0.0,0.15382801,1.0,2785.0,0.0
523,train,rabanser,0.0,0.9013905,0.0,2786.0,0.0
524,train,rabanser,0.0,0.20954761,1.0,2787.0,0.0
525,train,rabanser,0.0,0.036111247,1.0,2789.0,0.0
526,train,rabanser,0.0,0.0072011915,1.0,2839.0,0.0
527,train,rabanser,0.0,0.48760092,1.0,2841.0,0.0
528,train,rabanser,0.0,2.1444073,0.0,2853.0,0.0
529,train,rabanser,0.0,3.7669426e-05,1.0,2854.0,0.0
530,train,rabanser,0.0,3.981511e-05,1.0,2855.0,0.0
531,train,rabanser,0.0,0.003394914,1.0,2858.0,0.0
532,train,rabanser,0.0,0.055624764,1.0,2864.0,0.0
533,train,rabanser,0.0,0.023253366,1.0,2868.0,0.0
534,train,rabanser,0.0,0.0022908414,1.0,2869.0,0.0
535,train,rabanser,0.0,3.576278e-07,1.0,2879.0,0.0
536,train,rabanser,0.0,0.03016806,1.0,2887.0,0.0
537,train,rabanser,0.0,-0.0,1.0,2895.0,0.0
538,train,rabanser,0.0,-0.0,1.0,2896.0,0.0
539,train,rabanser,0.0,0.10272144,1.0,2897.0,0.0
540,train,rabanser,0.0,3.933899e-06,1.0,2900.0,0.0
541,train,rabanser,0.0,0.29101205,1.0,2911.0,0.0
542,train,rabanser,0.0,1.6270338,0.0,2914.0,0.0
543,train,rabanser,0.0,0.013738595,1.0,2917.0,0.0
544,train,rabanser,0.0,0.06482016,1.0,2929.0,0.0
545,train,rabanser,0.0,0.0010899324,1.0,2930.0,0.0
546,train,rabanser,0.0,0.012468955,1.0,2937.0,0.0
547,train,rabanser,0.0,0.17100053,1.0,2939.0,0.0
548,train,rabanser,0.0,0.5668194,1.0,2945.0,0.0
549,train,rabanser,0.0,0.011653916,1.0,2950.0,0.0
550,train,rabanser,0.0,7.986991e-06,1.0,2958.0,0.0
551,train,rabanser,0.0,0.640554,1.0,2973.0,0.0
552,train,rabanser,0.0,2.3841855e-07,1.0,2980.0,0.0
553,train,rabanser,0.0,1.406822,0.0,2988.0,0.0
554,train,rabanser,0.0,4.2915253e-06,1.0,2989.0,0.0
555,train,rabanser,0.0,0.862834,1.0,2993.0,0.0
556,train,rabanser,0.0,1.506046,0.0,3000.0,0.0
557,train,rabanser,0.0,6.198864e-06,1.0,3009.0,0.0
558,train,rabanser,0.0,0.19015044,1.0,3012.0,0.0
559,train,rabanser,0.0,0.002883089,1.0,3013.0,0.0
560,train,rabanser,0.0,0.19547558,1.0,3014.0,0.0
561,train,rabanser,0.0,0.008985913,1.0,3016.0,0.0
562,train,rabanser,0.0,-0.0,1.0,3022.0,0.0
563,train,rabanser,0.0,0.00028951745,1.0,3023.0,0.0
564,train,rabanser,0.0,0.0004159539,1.0,3026.0,0.0
565,train,rabanser,0.0,8.368142e-05,1.0,3032.0,0.0
566,train,rabanser,0.0,0.047944397,1.0,3039.0,0.0
567,train,rabanser,0.0,0.047914397,1.0,3054.0,0.0
568,train,rabanser,0.0,0.06654854,1.0,3071.0,0.0
569,train,rabanser,0.0,0.00019858296,1.0,3073.0,0.0
570,train,rabanser,0.0,0.00028868322,1.0,3078.0,0.0
571,train,rabanser,0.0,0.0023274734,1.0,3080.0,0.0
572,train,rabanser,0.0,9.7985234e-05,1.0,3085.0,0.0
573,train,rabanser,0.0,0.0009698931,1.0,3100.0,0.0
574,train,rabanser,0.0,0.00033289613,1.0,3107.0,0.0
575,train,rabanser,0.0,-0.0,1.0,3109.0,0.0
576,train,rabanser,0.0,0.005192129,1.0,3110.0,0.0
577,train,rabanser,0.0,0.004907705,1.0,3125.0,0.0
578,train,rabanser,0.0,0.035142522,1.0,3129.0,0.0
579,train,rabanser,0.0,1.1920928e-07,1.0,3130.0,0.0
580,train,rabanser,0.0,1.1920928e-07,1.0,3136.0,0.0
581,train,rabanser,0.0,0.44566664,1.0,3137.0,0.0
582,train,rabanser,0.0,0.00011383839,1.0,3144.0,0.0
583,train,rabanser,0.0,0.019358046,1.0,3148.0,0.0
584,train,rabanser,0.0,0.001866505,1.0,3149.0,0.0
585,train,rabanser,0.0,5.960463e-07,1.0,3154.0,0.0
586,train,rabanser,0.0,0.85560036,0.0,3156.0,0.0
587,train,rabanser,0.0,4.76836e-06,1.0,3161.0,0.0
588,train,rabanser,0.0,0.00031073033,1.0,3168.0,0.0
589,train,rabanser,0.0,-0.0,1.0,3172.0,0.0
590,train,rabanser,0.0,2.3007127e-05,1.0,3175.0,0.0
591,train,rabanser,0.0,0.4830777,1.0,3176.0,0.0
592,train,rabanser,0.0,1.1920928e-07,1.0,3178.0,0.0
593,train,rabanser,0.0,0.011562242,1.0,3186.0,0.0
594,train,rabanser,0.0,3.5762147e-05,1.0,3193.0,0.0
595,train,rabanser,0.0,0.032082822,1.0,3194.0,0.0
596,train,rabanser,0.0,1.9147677,0.0,3195.0,0.0
597,train,rabanser,0.0,0.021349147,1.0,3198.0,0.0
598,train,rabanser,0.0,0.14527614,1.0,3204.0,0.0
599,train,rabanser,0.0,0.010156379,1.0,3205.0,0.0
600,train,rabanser,0.0,0.044682596,1.0,3206.0,0.0
601,train,rabanser,0.0,0.38041428,1.0,3212.0,0.0
602,train,rabanser,0.0,0.022342512,1.0,3215.0,0.0
603,train,rabanser,0.0,0.40363675,1.0,3224.0,0.0
604,train,rabanser,0.0,7.152555e-07,1.0,3225.0,0.0
605,train,rabanser,0.0,0.00027569308,1.0,3229.0,0.0
606,train,rabanser,0.0,0.10672638,1.0,3231.0,0.0
607,train,rabanser,0.0,0.06481927,1.0,3233.0,0.0
608,train,rabanser,0.0,0.00015031162,1.0,3243.0,0.0
609,train,rabanser,0.0,0.014816483,1.0,3245.0,0.0
610,train,rabanser,0.0,0.0005296258,1.0,3246.0,0.0
611,train,rabanser,0.0,0.0492867,1.0,3247.0,0.0
612,train,rabanser,0.0,1.1920928e-07,1.0,3251.0,0.0
613,train,rabanser,0.0,0.0011918591,1.0,3253.0,0.0
614,train,rabanser,0.0,0.041258454,1.0,3260.0,0.0
615,train,rabanser,0.0,0.14691886,1.0,3262.0,0.0
616,train,rabanser,0.0,0.011207719,1.0,3263.0,0.0
617,train,rabanser,0.0,0.00011610311,1.0,3270.0,0.0
618,train,rabanser,0.0,0.0071126586,1.0,3284.0,0.0
619,train,rabanser,0.0,0.08675851,1.0,3288.0,0.0
620,train,rabanser,0.0,6.3180723e-06,1.0,3310.0,0.0
621,train,rabanser,0.0,0.21263453,1.0,3319.0,0.0
622,train,rabanser,0.0,5.3761945e-05,1.0,3321.0,0.0
623,train,rabanser,0.0,9.1790735e-06,1.0,3323.0,0.0
624,train,rabanser,0.0,0.026036715,1.0,3332.0,0.0
625,train,rabanser,0.0,0.16113155,1.0,3334.0,0.0
626,train,rabanser,0.0,0.0007503793,1.0,3335.0,0.0
627,train,rabanser,0.0,0.0075445957,1.0,3338.0,0.0
628,train,rabanser,0.0,0.6195246,1.0,3347.0,0.0
629,train,rabanser,0.0,0.2452694,1.0,3349.0,0.0
630,train,rabanser,0.0,0.06359779,1.0,3353.0,0.0
631,train,rabanser,0.0,0.07004294,1.0,3355.0,0.0
632,train,rabanser,0.0,5.3761945e-05,1.0,3356.0,0.0
633,train,rabanser,0.0,0.33727044,1.0,3357.0,0.0
634,train,rabanser,0.0,2.602757,0.0,3363.0,0.0
635,train,rabanser,0.0,0.16234751,1.0,3364.0,0.0
636,train,rabanser,0.0,0.03135017,1.0,3371.0,0.0
637,train,rabanser,0.0,0.6239821,1.0,3374.0,0.0
638,train,rabanser,0.0,-0.0,1.0,3375.0,0.0
639,train,rabanser,0.0,0.32958388,1.0,3376.0,0.0
640,train,rabanser,0.0,0.082513705,1.0,3377.0,0.0
641,train,rabanser,0.0,0.12332408,1.0,3378.0,0.0
642,train,rabanser,0.0,0.6098076,1.0,3380.0,0.0
643,train,rabanser,0.0,0.059951324,1.0,3386.0,0.0
644,train,rabanser,0.0,1.9073468e-06,1.0,3398.0,0.0
645,train,rabanser,0.0,0.00026222607,1.0,3399.0,0.0
646,train,rabanser,0.0,0.07762589,1.0,3406.0,0.0
647,train,rabanser,0.0,0.00010263393,1.0,3419.0,0.0
648,train,rabanser,0.0,0.0002930927,1.0,3420.0,0.0
649,train,rabanser,0.0,0.0231419,1.0,3431.0,0.0
650,train,rabanser,0.0,0.30890143,1.0,3434.0,0.0
651,train,rabanser,0.0,0.49938536,1.0,3435.0,0.0
652,train,rabanser,0.0,0.00047910656,1.0,3436.0,0.0
653,train,rabanser,0.0,-0.0,1.0,3446.0,0.0
654,train,rabanser,0.0,0.008399753,1.0,3454.0,0.0
655,train,rabanser,0.0,0.012370055,1.0,3458.0,0.0
656,train,rabanser,0.0,0.5527761,1.0,3466.0,0.0
657,train,rabanser,0.0,0.08397683,1.0,3469.0,0.0
658,train,rabanser,0.0,9.5367386e-07,1.0,3480.0,0.0
659,train,rabanser,0.0,0.22507422,1.0,3485.0,0.0
660,train,rabanser,0.0,0.075536065,1.0,3487.0,0.0
661,train,rabanser,0.0,0.028290069,1.0,3488.0,0.0
662,train,rabanser,0.0,0.00012647305,1.0,3502.0,0.0
663,train,rabanser,0.0,0.16152841,1.0,3508.0,0.0
664,train,rabanser,0.0,0.037214,1.0,3512.0,0.0
665,train,rabanser,0.0,4.0531077e-06,1.0,3520.0,0.0
666,train,rabanser,0.0,1.1463485,0.0,3526.0,0.0
667,train,rabanser,0.0,0.050138883,1.0,3534.0,0.0
668,train,rabanser,0.0,0.019235736,1.0,3536.0,0.0
669,train,rabanser,0.0,0.26158878,1.0,3541.0,0.0
670,train,rabanser,0.0,0.04573825,1.0,3542.0,0.0
671,train,rabanser,0.0,0.09186226,1.0,3543.0,0.0
672,train,rabanser,0.0,1.139742,0.0,3555.0,0.0
673,train,rabanser,0.0,0.012262431,1.0,3563.0,0.0
674,train,rabanser,0.0,0.16697173,1.0,3566.0,0.0
675,train,rabanser,0.0,0.047738366,1.0,3568.0,0.0
676,train,rabanser,0.0,0.001118392,1.0,3581.0,0.0
677,train,rabanser,0.0,0.0055027916,1.0,3583.0,0.0
678,train,rabanser,0.0,3.0755524e-05,1.0,3594.0,0.0
679,train,rabanser,0.0,0.89829355,1.0,3596.0,0.0
680,train,rabanser,0.0,0.0029366962,1.0,3597.0,0.0
681,train,rabanser,0.0,0.07069092,1.0,3600.0,0.0
682,train,rabanser,0.0,0.12562448,1.0,3604.0,0.0
683,train,rabanser,0.0,0.046242155,1.0,3605.0,0.0
684,train,rabanser,0.0,0.08815323,1.0,3608.0,0.0
685,train,rabanser,0.0,-0.0,1.0,3612.0,0.0
686,train,rabanser,0.0,1.0132739e-05,1.0,3614.0,0.0
687,train,rabanser,0.0,1.0268829,0.0,3627.0,0.0
688,train,rabanser,0.0,-0.0,1.0,3632.0,0.0
689,train,rabanser,0.0,4.7683704e-07,1.0,3636.0,0.0
690,train,rabanser,0.0,0.0017412038,1.0,3641.0,0.0
691,train,rabanser,0.0,3.0994368e-06,1.0,3645.0,0.0
692,train,rabanser,0.0,-0.0,1.0,3654.0,0.0
693,train,rabanser,0.0,0.06680783,1.0,3660.0,0.0
694,train,rabanser,0.0,0.143259,1.0,3663.0,0.0
695,train,rabanser,0.0,3.111314e-05,1.0,3668.0,0.0
696,train,rabanser,0.0,1.6689287e-06,1.0,3672.0,0.0
697,train,rabanser,0.0,8.344647e-07,1.0,3673.0,0.0
698,train,rabanser,0.0,5.5549986e-05,1.0,3675.0,0.0
699,train,rabanser,0.0,0.058293145,1.0,3686.0,0.0
700,train,rabanser,0.0,9.5367386e-07,1.0,3693.0,0.0
701,train,rabanser,0.0,-0.0,1.0,3697.0,0.0
702,train,rabanser,0.0,0.041309815,1.0,3709.0,0.0
703,train,rabanser,0.0,0.045911103,1.0,3713.0,0.0
704,train,rabanser,0.0,0.0010109796,1.0,3726.0,0.0
705,train,rabanser,0.0,0.0018349729,1.0,3727.0,0.0
706,train,rabanser,0.0,-0.0,1.0,3730.0,0.0
707,train,rabanser,0.0,-0.0,1.0,3732.0,0.0
708,train,rabanser,0.0,0.33013415,1.0,3740.0,0.0
709,train,rabanser,0.0,0.00019107423,1.0,3744.0,0.0
710,train,rabanser,0.0,0.0013309201,1.0,3748.0,0.0
711,train,rabanser,0.0,0.009858963,1.0,3751.0,0.0
712,train,rabanser,0.0,0.10326076,1.0,3757.0,0.0
713,train,rabanser,0.0,0.020959904,1.0,3764.0,0.0
714,train,rabanser,0.0,0.0018374717,1.0,3766.0,0.0
715,train,rabanser,0.0,0.1187317,1.0,3779.0,0.0
716,train,rabanser,0.0,0.0007865911,1.0,3780.0,0.0
717,train,rabanser,0.0,2.6344906e-05,1.0,3790.0,0.0
718,train,rabanser,0.0,0.0007987408,1.0,3796.0,0.0
719,train,rabanser,0.0,0.0005231919,1.0,3801.0,0.0
720,train,rabanser,0.0,2.3841855e-07,1.0,3802.0,0.0
721,train,rabanser,0.0,-0.0,1.0,3803.0,0.0
722,train,rabanser,0.0,0.0032813298,1.0,3814.0,0.0
723,train,rabanser,0.0,0.17651847,1.0,3821.0,0.0
724,train,rabanser,0.0,0.08024674,1.0,3842.0,0.0
725,train,rabanser,0.0,0.0005596502,1.0,3850.0,0.0
726,train,rabanser,0.0,0.052794788,1.0,3852.0,0.0
727,train,rabanser,0.0,0.002310109,1.0,3853.0,0.0
728,train,rabanser,0.0,0.18918136,1.0,3856.0,0.0
729,train,rabanser,0.0,9.1790735e-06,1.0,3857.0,0.0
730,train,rabanser,0.0,0.20164731,1.0,3861.0,0.0
731,train,rabanser,0.0,0.10101411,1.0,3869.0,0.0
732,train,rabanser,0.0,0.36643416,1.0,3870.0,0.0
733,train,rabanser,0.0,0.08443784,1.0,3871.0,0.0
734,train,rabanser,0.0,0.0013781821,1.0,3873.0,0.0
735,train,rabanser,0.0,0.13770775,1.0,3882.0,0.0
736,train,rabanser,0.0,0.11122744,1.0,3883.0,0.0
737,train,rabanser,0.0,0.20199025,1.0,3902.0,0.0
738,train,rabanser,0.0,0.2442553,1.0,3903.0,0.0
739,train,rabanser,0.0,0.28180018,1.0,3912.0,0.0
740,train,rabanser,0.0,1.6689287e-06,1.0,3919.0,0.0
741,train,rabanser,0.0,0.006508226,1.0,3934.0,0.0
742,train,rabanser,0.0,0.067908004,1.0,3937.0,0.0
743,train,rabanser,0.0,0.0015299531,1.0,3948.0,0.0
744,train,rabanser,0.0,0.04881271,1.0,3954.0,0.0
745,train,rabanser,0.0,0.15733398,1.0,3956.0,0.0
746,train,rabanser,0.0,0.073839776,1.0,3961.0,0.0
747,train,rabanser,0.0,0.004267396,1.0,3962.0,0.0
748,train,rabanser,0.0,1.1920928e-07,1.0,3963.0,0.0
749,train,rabanser,0.0,0.00015877417,1.0,3969.0,0.0
750,train,rabanser,0.0,0.06113465,1.0,3970.0,0.0
751,train,rabanser,0.0,0.499017,1.0,3976.0,0.0
752,train,rabanser,0.0,0.43011656,1.0,3977.0,0.0
753,train,rabanser,0.0,0.02834859,1.0,3981.0,0.0
754,train,rabanser,0.0,0.13590361,1.0,3982.0,0.0
755,train,rabanser,0.0,5.3644035e-06,1.0,3988.0,0.0
756,train,rabanser,0.0,0.0002945228,1.0,3990.0,0.0
757,train,rabanser,0.0,0.0010662352,1.0,3991.0,0.0
758,train,rabanser,0.0,0.1830486,1.0,3996.0,0.0
759,train,rabanser,0.0,1.550314,0.0,4004.0,0.0
760,train,rabanser,0.0,9.5367386e-07,1.0,4008.0,0.0
761,train,rabanser,0.0,0.17262495,1.0,4018.0,0.0
762,train,rabanser,0.0,0.0002673507,1.0,4039.0,0.0
763,train,rabanser,0.0,0.15469849,1.0,4049.0,0.0
764,train,rabanser,0.0,0.20577239,1.0,4052.0,0.0
765,train,rabanser,0.0,0.0028188992,1.0,4058.0,0.0
766,train,rabanser,0.0,1.5497195e-06,1.0,4059.0,0.0
767,train,rabanser,0.0,0.012611636,1.0,4063.0,0.0
768,train,rabanser,0.0,-0.0,1.0,4073.0,0.0
769,train,rabanser,0.0,0.000116937474,1.0,4094.0,0.0
770,train,rabanser,0.0,0.01047093,1.0,4098.0,0.0
771,train,rabanser,0.0,0.2197426,1.0,4105.0,0.0
772,train,rabanser,0.0,0.16216254,1.0,4111.0,0.0
773,train,rabanser,0.0,0.18221222,1.0,4128.0,0.0
774,train,rabanser,0.0,1.537788e-05,1.0,4131.0,0.0
775,train,rabanser,0.0,0.000123374,1.0,4142.0,0.0
776,train,rabanser,0.0,0.08895124,1.0,4157.0,0.0
777,train,rabanser,0.0,0.032600116,1.0,4171.0,0.0
778,train,rabanser,0.0,0.00021336187,1.0,4175.0,0.0
779,train,rabanser,0.0,8.034383e-05,1.0,4178.0,0.0
780,train,rabanser,0.0,7.3909487e-06,1.0,4182.0,0.0
781,train,rabanser,0.0,0.032416634,1.0,4192.0,0.0
782,train,rabanser,0.0,0.075052574,1.0,4193.0,0.0
783,train,rabanser,0.0,0.00055869704,1.0,4194.0,0.0
784,train,rabanser,0.0,0.13668875,1.0,4195.0,0.0
785,train,rabanser,0.0,8.225407e-06,1.0,4202.0,0.0
786,train,rabanser,0.0,0.4992962,1.0,4204.0,0.0
787,train,rabanser,0.0,0.034265473,1.0,4213.0,0.0
788,train,rabanser,0.0,0.070904166,1.0,4214.0,0.0
789,train,rabanser,0.0,1.5497195e-06,1.0,4229.0,0.0
790,train,rabanser,0.0,3.2424403e-05,1.0,4230.0,0.0
791,train,rabanser,0.0,0.079104766,1.0,4231.0,0.0
792,train,rabanser,0.0,0.013898848,1.0,4232.0,0.0
793,train,rabanser,0.0,-0.0,1.0,4235.0,0.0
794,train,rabanser,0.0,4.9470633e-05,1.0,4240.0,0.0
795,train,rabanser,0.0,1.2680558,0.0,4256.0,0.0
796,train,rabanser,0.0,0.12447741,1.0,4257.0,0.0
797,train,rabanser,0.0,-0.0,1.0,4258.0,0.0
798,train,rabanser,0.0,0.11813859,1.0,4264.0,0.0
799,train,rabanser,0.0,0.003375905,1.0,4266.0,0.0
800,train,rabanser,0.0,0.0003147822,1.0,4279.0,0.0
801,train,rabanser,0.0,-0.0,1.0,4280.0,0.0
802,train,rabanser,0.0,0.044265613,1.0,4283.0,0.0
803,train,rabanser,0.0,0.20808901,1.0,4292.0,0.0
804,train,rabanser,0.0,0.00029833635,1.0,4304.0,0.0
805,train,rabanser,0.0,0.00024947393,1.0,4309.0,0.0
806,train,rabanser,0.0,0.099770375,1.0,4334.0,0.0
807,train,rabanser,0.0,7.533743e-05,1.0,4336.0,0.0
808,train,rabanser,0.0,0.00020442304,1.0,4340.0,0.0
809,train,rabanser,0.0,0.34665096,1.0,4341.0,0.0
810,train,rabanser,0.0,0.25592726,1.0,4342.0,0.0
811,train,rabanser,0.0,4.768258e-05,1.0,4345.0,0.0
812,train,rabanser,0.0,0.00024220394,1.0,4350.0,0.0
813,train,rabanser,0.0,1.6093125e-05,1.0,4352.0,0.0
814,train,rabanser,0.0,0.40831983,1.0,4355.0,0.0
815,train,rabanser,0.0,0.00028844486,1.0,4356.0,0.0
816,train,rabanser,0.0,0.06585914,1.0,4357.0,0.0
817,train,rabanser,0.0,0.13016832,1.0,4359.0,0.0
818,train,rabanser,0.0,3.349725e-05,1.0,4360.0,0.0
819,train,rabanser,0.0,0.0006920089,1.0,4369.0,0.0
820,train,rabanser,0.0,0.00015209948,1.0,4378.0,0.0
821,train,rabanser,0.0,-0.0,1.0,4379.0,0.0
822,train,rabanser,0.0,0.22318484,1.0,4383.0,0.0
823,train,rabanser,0.0,0.0005860995,1.0,4394.0,0.0
824,train,rabanser,0.0,1.2071466,0.0,4405.0,0.0
825,train,rabanser,0.0,6.5682165e-05,1.0,4407.0,0.0
826,train,rabanser,0.0,0.0414521,1.0,4411.0,0.0
827,train,rabanser,0.0,0.045785736,1.0,4412.0,0.0
828,train,rabanser,0.0,0.0011729273,1.0,4425.0,0.0
829,train,rabanser,0.0,0.07161052,1.0,4431.0,0.0
830,train,rabanser,0.0,-0.0,1.0,4436.0,0.0
831,train,rabanser,0.0,-0.0,1.0,4445.0,0.0
832,ind_val,rabanser,0.0,0.09363749,1.0,5.0,0.0
833,ind_val,rabanser,0.0,0.00030703598,1.0,10.0,0.0
834,ind_val,rabanser,0.0,0.0007751559,1.0,11.0,0.0
835,ind_val,rabanser,0.0,1.2541256,0.0,13.0,0.0
836,ind_val,rabanser,0.0,0.021846244,1.0,20.0,0.0
837,ind_val,rabanser,0.0,-0.0,1.0,24.0,0.0
838,ind_val,rabanser,0.0,0.007038323,1.0,25.0,0.0
839,ind_val,rabanser,0.0,0.51117593,1.0,28.0,0.0
840,ind_val,rabanser,0.0,0.00019560331,1.0,30.0,0.0
841,ind_val,rabanser,0.0,0.26984763,1.0,36.0,0.0
842,ind_val,rabanser,0.0,0.030185757,1.0,37.0,0.0
843,ind_val,rabanser,0.0,0.12352333,1.0,38.0,0.0
844,ind_val,rabanser,0.0,0.46111917,1.0,41.0,0.0
845,ind_val,rabanser,0.0,0.006901474,1.0,46.0,0.0
846,ind_val,rabanser,0.0,0.07585613,1.0,56.0,0.0
847,ind_val,rabanser,0.0,0.2518511,1.0,58.0,0.0
848,ind_val,rabanser,0.0,0.40029758,1.0,62.0,0.0
849,ind_val,rabanser,0.0,0.00043418517,1.0,69.0,0.0
850,ind_val,rabanser,0.0,0.021203505,1.0,70.0,0.0
851,ind_val,rabanser,0.0,0.00019333878,1.0,71.0,0.0
852,ind_val,rabanser,0.0,0.5748393,1.0,76.0,0.0
853,ind_val,rabanser,0.0,0.12154741,1.0,80.0,0.0
854,ind_val,rabanser,0.0,0.23962702,1.0,87.0,0.0
855,ind_val,rabanser,0.0,1.9073468e-06,1.0,88.0,0.0
856,ind_val,rabanser,0.0,1.2138258,0.0,90.0,0.0
