,fold,feature_name,feature,loss,acc,idx,class
2415,contrast_0.05,cross_entropy,341.8907470703125,3.3378547e-06,1.0,23.0,6.0
2416,contrast_0.05,cross_entropy,207.58859252929688,1.4305013e-05,1.0,181.0,6.0
2417,contrast_0.05,cross_entropy,427.31243896484375,0.00022992828,1.0,1559.0,1.0
2418,contrast_0.05,cross_entropy,280.49993896484375,4.887569e-06,1.0,644.0,0.0
2419,contrast_0.05,cross_entropy,266.4680480957031,2.3841855e-07,1.0,1511.0,3.0
2420,contrast_0.05,cross_entropy,181.451904296875,1.4911022,0.0,886.0,0.0
2421,contrast_0.05,cross_entropy,373.4632568359375,0.025672417,1.0,1424.0,0.0
2422,contrast_0.05,cross_entropy,306.2206726074219,0.00030691683,1.0,76.0,7.0
2423,contrast_0.05,cross_entropy,225.37240600585938,0.00012790339,1.0,871.0,5.0
2424,contrast_0.05,cross_entropy,191.11013793945312,0.8499093,1.0,222.0,9.0
2425,contrast_0.05,cross_entropy,358.33673095703125,0.002123484,1.0,455.0,8.0
2426,contrast_0.05,cross_entropy,289.351806640625,0.00052640884,1.0,877.0,14.0
2427,contrast_0.05,cross_entropy,290.38946533203125,0.002673387,1.0,977.0,14.0
2428,contrast_0.05,cross_entropy,242.2645721435547,0.00080743607,1.0,1271.0,2.0
2429,contrast_0.05,cross_entropy,322.43817138671875,0.0010003806,1.0,1470.0,7.0
2430,contrast_0.05,cross_entropy,470.7083740234375,1.1920928e-07,1.0,140.0,11.0
2431,contrast_0.05,cross_entropy,287.1519775390625,0.00065650843,1.0,393.0,6.0
2432,contrast_0.05,cross_entropy,287.6156921386719,1.1920928e-07,1.0,256.0,0.0
2433,contrast_0.05,cross_entropy,382.111328125,2.7418098e-06,1.0,1441.0,7.0
2434,contrast_0.05,cross_entropy,260.4327392578125,0.03563511,1.0,419.0,5.0
2435,contrast_0.05,cross_entropy,360.5694580078125,0.00016521043,1.0,551.0,0.0
2436,contrast_0.05,cross_entropy,357.845947265625,2.8610189e-06,1.0,1567.0,6.0
2437,contrast_0.05,cross_entropy,192.94432067871094,-0.0,1.0,600.0,11.0
2438,contrast_0.05,cross_entropy,405.4659729003906,0.0007302478,1.0,956.0,3.0
2439,contrast_0.05,cross_entropy,353.4240417480469,0.0140588395,1.0,10.0,14.0
2440,contrast_0.05,cross_entropy,291.17938232421875,1.1920928e-07,1.0,473.0,7.0
2441,contrast_0.05,cross_entropy,210.1205596923828,7.4979835e-05,1.0,349.0,0.0
2442,contrast_0.05,cross_entropy,233.22756958007812,1.3708975e-05,1.0,448.0,1.0
2443,contrast_0.05,cross_entropy,319.3121337890625,0.00025960413,1.0,823.0,7.0
2444,contrast_0.05,cross_entropy,312.09674072265625,0.2298311,1.0,116.0,3.0
2445,contrast_0.05,cross_entropy,374.78057861328125,2.1576649e-05,1.0,431.0,6.0
2446,contrast_0.05,cross_entropy,185.8885040283203,3.4570635e-06,1.0,1659.0,5.0
2447,contrast_0.05,cross_entropy,412.81005859375,0.045685295,1.0,334.0,2.0
2448,contrast_0.05,cross_entropy,216.21682739257812,0.008342655,1.0,1293.0,6.0
2449,contrast_0.05,cross_entropy,323.11663818359375,0.00019000156,1.0,1233.0,11.0
2450,contrast_0.05,cross_entropy,568.4515380859375,6.556296e-05,1.0,238.0,5.0
2451,contrast_0.05,cross_entropy,410.1012268066406,0.0032589918,1.0,1612.0,0.0
2452,contrast_0.05,cross_entropy,272.35748291015625,0.019092476,1.0,348.0,8.0
2453,contrast_0.05,cross_entropy,242.7799835205078,2.8252203e-05,1.0,1319.0,3.0
2454,contrast_0.05,cross_entropy,242.37889099121094,4.76836e-06,1.0,1313.0,5.0
2455,contrast_0.05,cross_entropy,290.76776123046875,0.27318278,1.0,1520.0,1.0
2456,contrast_0.05,cross_entropy,372.4620666503906,5.960463e-07,1.0,396.0,11.0
2457,contrast_0.05,cross_entropy,320.8150939941406,0.00040463367,1.0,1506.0,2.0
2458,contrast_0.05,cross_entropy,358.6959228515625,5.960463e-07,1.0,1664.0,4.0
2459,contrast_0.05,cross_entropy,274.6467590332031,1.3113013e-06,1.0,821.0,8.0
2460,contrast_0.05,cross_entropy,172.01754760742188,0.011092072,1.0,1566.0,14.0
2461,contrast_0.05,cross_entropy,200.76614379882812,2.384183e-06,1.0,63.0,3.0
2462,contrast_0.05,cross_entropy,259.77679443359375,0.017975753,1.0,1292.0,6.0
2463,contrast_0.05,cross_entropy,244.38661193847656,0.00043585338,1.0,205.0,9.0
2464,contrast_0.05,cross_entropy,355.14190673828125,0.22403741,1.0,538.0,1.0
2465,contrast_0.05,cross_entropy,263.6453857421875,0.17945439,1.0,1076.0,7.0
2466,contrast_0.05,cross_entropy,499.54443359375,0.00024983147,1.0,1306.0,0.0
2467,contrast_0.05,cross_entropy,142.40255737304688,1.20400655e-05,1.0,446.0,8.0
2468,contrast_0.05,cross_entropy,198.45306396484375,0.0010527789,1.0,420.0,3.0
2469,contrast_0.05,cross_entropy,380.59625244140625,1.5258673e-05,1.0,325.0,9.0
2470,contrast_0.05,cross_entropy,216.9072723388672,-0.0,1.0,1157.0,1.0
2471,contrast_0.05,cross_entropy,179.31837463378906,1.8633206,0.0,152.0,7.0
2472,contrast_0.05,cross_entropy,238.93511962890625,0.013709552,1.0,611.0,0.0
2473,contrast_0.05,cross_entropy,143.54603576660156,0.74975914,0.0,1609.0,9.0
2474,contrast_0.05,cross_entropy,319.586669921875,-0.0,1.0,13.0,7.0
2475,contrast_0.05,cross_entropy,240.13116455078125,2.1156814,0.0,1537.0,1.0
2476,contrast_0.05,cross_entropy,469.29437255859375,0.24275634,1.0,1515.0,0.0
2477,contrast_0.05,cross_entropy,232.61964416503906,0.0002624644,1.0,680.0,0.0
2478,contrast_0.05,cross_entropy,261.9109191894531,0.011647907,1.0,228.0,6.0
2479,contrast_0.05,cross_entropy,341.6108703613281,9.691246e-05,1.0,642.0,5.0
2480,contrast_0.05,cross_entropy,249.57940673828125,0.0019290901,1.0,972.0,9.0
2481,contrast_0.05,cross_entropy,400.375,1.0368325,0.0,1001.0,1.0
2482,contrast_0.05,cross_entropy,325.6509704589844,0.35973844,1.0,728.0,1.0
2483,contrast_0.05,cross_entropy,351.56268310546875,3.576278e-07,1.0,713.0,7.0
2484,contrast_0.05,cross_entropy,453.968017578125,0.21430314,1.0,1063.0,0.0
2485,contrast_0.05,cross_entropy,207.18093872070312,0.0005725175,1.0,1053.0,1.0
2486,contrast_0.05,cross_entropy,490.40118408203125,3.266281e-05,1.0,1215.0,7.0
2487,contrast_0.05,cross_entropy,260.4109802246094,2.3841855e-07,1.0,65.0,3.0
2488,contrast_0.05,cross_entropy,322.38458251953125,0.00024625607,1.0,480.0,6.0
2489,contrast_0.05,cross_entropy,296.04510498046875,-0.0,1.0,163.0,11.0
2490,contrast_0.05,cross_entropy,328.6533203125,0.02210875,1.0,1572.0,9.0
2491,contrast_0.05,cross_entropy,200.79103088378906,0.00020990553,1.0,909.0,2.0
2492,contrast_0.05,cross_entropy,322.76641845703125,1.3113013e-06,1.0,401.0,7.0
2493,contrast_0.05,cross_entropy,138.1195831298828,0.0005036516,1.0,1327.0,14.0
2494,contrast_0.05,cross_entropy,266.32122802734375,0.0002630603,1.0,1190.0,8.0
2495,contrast_0.05,cross_entropy,459.15802001953125,0.007811238,1.0,1211.0,9.0
2496,contrast_0.05,cross_entropy,386.2559814453125,1.9073468e-06,1.0,1002.0,6.0
2497,contrast_0.05,cross_entropy,283.2196350097656,0.35430804,1.0,380.0,9.0
2498,contrast_0.05,cross_entropy,362.2003173828125,2.3841855e-07,1.0,249.0,8.0
2499,contrast_0.05,cross_entropy,296.35504150390625,0.0027230824,1.0,1289.0,14.0
2500,contrast_0.05,cross_entropy,394.3192138671875,2.3841855e-07,1.0,1226.0,6.0
2501,contrast_0.05,cross_entropy,512.71435546875,3.802704e-05,1.0,395.0,6.0
2502,contrast_0.05,cross_entropy,272.55181884765625,5.1259863e-06,1.0,360.0,1.0
2503,contrast_0.05,cross_entropy,276.176025390625,0.07800648,1.0,756.0,14.0
2504,contrast_0.05,cross_entropy,316.04022216796875,0.00053129386,1.0,574.0,11.0
2505,contrast_0.05,cross_entropy,217.37208557128906,0.000300839,1.0,335.0,0.0
2506,contrast_0.05,cross_entropy,270.62274169921875,0.00061266724,1.0,183.0,0.0
2507,contrast_0.05,cross_entropy,218.7442626953125,-0.0,1.0,534.0,7.0
2508,contrast_0.05,cross_entropy,386.8651123046875,0.00011419598,1.0,649.0,2.0
2509,contrast_0.05,cross_entropy,254.51588439941406,0.009319612,1.0,1443.0,0.0
2510,contrast_0.05,cross_entropy,322.34002685546875,4.410734e-06,1.0,1503.0,2.0
2511,contrast_0.05,cross_entropy,213.46328735351562,1.7881378e-06,1.0,1310.0,3.0
2512,contrast_0.05,cross_entropy,339.792724609375,0.10625549,1.0,998.0,7.0
2513,contrast_0.05,cross_entropy,232.31069946289062,0.0015541153,1.0,883.0,6.0
2514,contrast_0.05,cross_entropy,254.1357421875,0.002117893,1.0,1652.0,11.0
2515,contrast_0.05,cross_entropy,226.67483520507812,1.6689287e-06,1.0,628.0,0.0
2516,contrast_0.05,cross_entropy,341.76190185546875,1.3179591,0.0,965.0,0.0
2517,contrast_0.05,cross_entropy,150.53265380859375,4.887569e-06,1.0,930.0,3.0
2518,contrast_0.05,cross_entropy,207.71188354492188,0.2774178,1.0,975.0,2.0
2519,contrast_0.05,cross_entropy,176.374267578125,2.2851284,0.0,53.0,0.0
2520,contrast_0.05,cross_entropy,354.22528076171875,0.00017915551,1.0,918.0,2.0
2521,contrast_0.05,cross_entropy,247.26364135742188,3.576278e-07,1.0,209.0,6.0
2522,contrast_0.05,cross_entropy,243.13967895507812,0.0013855629,1.0,1108.0,6.0
2523,contrast_0.05,cross_entropy,470.0527648925781,0.068902604,1.0,464.0,0.0
2524,contrast_0.05,cross_entropy,168.0008544921875,0.00025805482,1.0,1553.0,2.0
2525,contrast_0.05,cross_entropy,303.1179504394531,0.020450687,1.0,38.0,9.0
2526,contrast_0.05,cross_entropy,195.115966796875,-0.0,1.0,1206.0,6.0
2527,contrast_0.05,cross_entropy,259.50396728515625,0.010335848,1.0,1536.0,0.0
2528,contrast_0.05,cross_entropy,263.0582275390625,0.010724763,1.0,1011.0,9.0
2529,contrast_0.05,cross_entropy,334.48974609375,0.046679135,1.0,863.0,1.0
2530,contrast_0.05,cross_entropy,273.1354064941406,2.622601e-06,1.0,1335.0,8.0
2531,contrast_0.05,cross_entropy,252.74346923828125,0.0076030404,1.0,1427.0,0.0
2532,contrast_0.05,cross_entropy,223.13494873046875,-0.0,1.0,1067.0,7.0
2533,contrast_0.05,cross_entropy,184.32168579101562,0.35169795,1.0,372.0,9.0
2534,contrast_0.05,cross_entropy,170.79901123046875,5.9604467e-06,1.0,386.0,7.0
2535,contrast_0.05,cross_entropy,187.99517822265625,0.11440951,1.0,521.0,9.0
2536,contrast_0.05,cross_entropy,347.7607421875,0.13769716,1.0,1323.0,0.0
2537,contrast_0.05,cross_entropy,424.85858154296875,0.33219814,1.0,157.0,6.0
2538,contrast_0.05,cross_entropy,318.46405029296875,0.025955062,1.0,281.0,7.0
2539,contrast_0.05,cross_entropy,156.36671447753906,0.0010792152,1.0,577.0,7.0
2540,contrast_0.05,cross_entropy,219.21109008789062,7.9390236e-05,1.0,1236.0,2.0
2541,contrast_0.05,cross_entropy,311.3119201660156,5.5325203,0.0,635.0,7.0
2542,contrast_0.05,cross_entropy,244.93324279785156,2.1341078,0.0,550.0,0.0
2543,contrast_0.05,cross_entropy,517.14501953125,-0.0,1.0,1618.0,11.0
2544,contrast_0.05,cross_entropy,355.4544372558594,0.001911838,1.0,1297.0,14.0
2545,contrast_0.05,cross_entropy,210.3140869140625,-0.0,1.0,1341.0,5.0
2546,contrast_0.05,cross_entropy,315.93609619140625,0.027164781,1.0,80.0,8.0
2547,contrast_0.05,cross_entropy,298.317138671875,1.1920928e-07,1.0,158.0,6.0
2548,contrast_0.05,cross_entropy,211.83038330078125,-0.0,1.0,485.0,7.0
2549,contrast_0.05,cross_entropy,228.60604858398438,1.1920928e-07,1.0,1374.0,7.0
2550,contrast_0.05,cross_entropy,188.90499877929688,7.438383e-05,1.0,1263.0,0.0
2551,contrast_0.05,cross_entropy,150.82127380371094,7.4026226e-05,1.0,1219.0,4.0
2552,contrast_0.05,cross_entropy,383.76287841796875,-0.0,1.0,6.0,11.0
2553,contrast_0.05,cross_entropy,159.82858276367188,-0.0,1.0,213.0,5.0
2554,contrast_0.05,cross_entropy,422.53668212890625,0.04705918,1.0,1097.0,4.0
2555,contrast_0.05,cross_entropy,275.48828125,2.0677068,0.0,605.0,8.0
2556,contrast_0.05,cross_entropy,528.5946655273438,8.6780594e-05,1.0,1662.0,7.0
2557,contrast_0.05,cross_entropy,278.266845703125,0.028985132,1.0,1177.0,9.0
2558,contrast_0.05,cross_entropy,338.79254150390625,0.01494274,1.0,30.0,9.0
2559,contrast_0.05,cross_entropy,366.7691955566406,0.93415093,0.0,1278.0,9.0
2560,contrast_0.05,cross_entropy,291.54193115234375,0.04280097,1.0,537.0,0.0
2561,contrast_0.05,cross_entropy,264.32977294921875,7.0984526,0.0,1426.0,0.0
2562,contrast_0.05,cross_entropy,237.9951171875,0.5874067,1.0,1285.0,9.0
2563,contrast_0.05,cross_entropy,411.34332275390625,5.6028207e-06,1.0,1563.0,7.0
2564,contrast_0.05,cross_entropy,458.4686279296875,0.0037460409,1.0,34.0,6.0
2565,contrast_0.05,cross_entropy,284.259765625,0.008820854,1.0,33.0,0.0
2566,contrast_0.05,cross_entropy,606.0234375,0.001552449,1.0,1197.0,9.0
2567,contrast_0.05,cross_entropy,217.38885498046875,0.19616723,1.0,269.0,0.0
2568,contrast_0.05,cross_entropy,443.53070068359375,2.1219028e-05,1.0,730.0,8.0
2569,contrast_0.05,cross_entropy,438.49981689453125,1.3406235,0.0,887.0,9.0
2570,contrast_0.05,cross_entropy,243.51971435546875,3.5762723e-06,1.0,1405.0,3.0
2571,contrast_0.05,cross_entropy,365.5303955078125,0.044823833,1.0,308.0,0.0
2572,contrast_0.05,cross_entropy,322.9212646484375,2.2411095e-05,1.0,624.0,7.0
2573,contrast_0.05,cross_entropy,207.08419799804688,7.6293654e-06,1.0,801.0,3.0
2574,contrast_0.05,cross_entropy,240.22726440429688,3.576278e-07,1.0,582.0,7.0
2575,contrast_0.05,cross_entropy,257.1093444824219,0.0017301366,1.0,268.0,7.0
2576,contrast_0.05,cross_entropy,305.21966552734375,0.00035458477,1.0,1036.0,7.0
2577,contrast_0.05,cross_entropy,161.84130859375,-0.0,1.0,608.0,5.0
2578,contrast_0.05,cross_entropy,396.50592041015625,0.15055156,1.0,350.0,3.0
2579,contrast_0.05,cross_entropy,262.38226318359375,7.152555e-07,1.0,636.0,8.0
2580,contrast_0.05,cross_entropy,192.13681030273438,2.3841855e-07,1.0,447.0,7.0
2581,contrast_0.05,cross_entropy,257.20941162109375,3.2186456e-06,1.0,720.0,5.0
2582,contrast_0.05,cross_entropy,297.6602783203125,0.0030084848,1.0,949.0,0.0
2583,contrast_0.05,cross_entropy,522.3759765625,6.210611e-05,1.0,129.0,0.0
2584,contrast_0.05,cross_entropy,185.89073181152344,8.225407e-06,1.0,86.0,2.0
2585,contrast_0.05,cross_entropy,158.2897186279297,0.009551068,1.0,1392.0,0.0
2586,contrast_0.05,cross_entropy,258.53729248046875,6.12717e-05,1.0,508.0,2.0
2587,contrast_0.05,cross_entropy,434.903076171875,8.70224e-06,1.0,1336.0,5.0
2588,contrast_0.05,cross_entropy,370.40875244140625,0.006589233,1.0,106.0,3.0
2589,contrast_0.05,cross_entropy,237.67364501953125,0.0014544871,1.0,581.0,11.0
2590,contrast_0.05,cross_entropy,359.4425048828125,1.239769e-05,1.0,684.0,6.0
2591,contrast_0.05,cross_entropy,251.16998291015625,-0.0,1.0,1446.0,9.0
2592,contrast_0.05,cross_entropy,391.00958251953125,0.0098047815,1.0,1459.0,3.0
2593,contrast_0.05,cross_entropy,109.39122009277344,0.00015650954,1.0,186.0,5.0
2594,contrast_0.05,cross_entropy,329.01971435546875,1.4305105e-06,1.0,200.0,9.0
2595,contrast_0.05,cross_entropy,336.77215576171875,5.960463e-07,1.0,1354.0,1.0
2596,contrast_0.05,cross_entropy,414.7598876953125,0.00015472168,1.0,1534.0,11.0
2597,contrast_0.05,cross_entropy,216.1060333251953,7.152555e-07,1.0,793.0,6.0
2598,contrast_0.05,cross_entropy,178.1251983642578,8.737659e-05,1.0,1538.0,3.0
2599,contrast_0.05,cross_entropy,406.4859924316406,0.00026210689,1.0,741.0,9.0
2600,contrast_0.05,cross_entropy,162.26272583007812,1.1375537,0.0,1030.0,0.0
2601,contrast_0.05,cross_entropy,227.0725555419922,5.8530048e-05,1.0,1037.0,2.0
2602,contrast_0.05,cross_entropy,143.12481689453125,3.576278e-07,1.0,952.0,7.0
2603,contrast_0.05,cross_entropy,256.4876708984375,0.00449682,1.0,75.0,0.0
2604,contrast_0.05,cross_entropy,205.03079223632812,0.00010442189,1.0,908.0,6.0
2605,contrast_0.05,cross_entropy,308.14471435546875,7.366863e-05,1.0,1124.0,6.0
2606,contrast_0.05,cross_entropy,245.01171875,0.00017939389,1.0,136.0,8.0
2607,contrast_0.05,cross_entropy,358.41644287109375,0.06416277,1.0,828.0,0.0
2608,contrast_0.05,cross_entropy,332.09197998046875,9.214454e-05,1.0,347.0,7.0
2609,contrast_0.05,cross_entropy,168.0517578125,1.5278093,0.0,1038.0,6.0
2610,contrast_0.05,cross_entropy,299.7849426269531,0.036603592,1.0,241.0,0.0
2611,contrast_0.05,cross_entropy,452.6012878417969,2.2053475e-05,1.0,1112.0,6.0
2612,contrast_0.05,cross_entropy,372.2393798828125,-0.0,1.0,1542.0,11.0
2613,contrast_0.05,cross_entropy,326.696044921875,0.00013636613,1.0,1347.0,14.0
2614,contrast_0.05,cross_entropy,184.9198455810547,1.1920928e-07,1.0,966.0,5.0
2615,contrast_0.05,cross_entropy,263.9627685546875,0.037433807,1.0,257.0,0.0
2616,contrast_0.05,cross_entropy,540.2359619140625,0.7897809,0.0,638.0,0.0
2617,contrast_0.05,cross_entropy,249.685546875,0.0011731654,1.0,737.0,11.0
2618,contrast_0.05,cross_entropy,292.9505615234375,2.264974e-06,1.0,1187.0,11.0
2619,contrast_0.05,cross_entropy,208.18539428710938,0.00031013446,1.0,489.0,6.0
2620,contrast_0.05,cross_entropy,243.789794921875,0.07378729,1.0,920.0,3.0
2621,contrast_0.05,cross_entropy,558.189208984375,0.00037829872,1.0,687.0,6.0
2622,contrast_0.05,cross_entropy,328.9405517578125,5.2848964,0.0,873.0,6.0
2623,contrast_0.05,cross_entropy,306.8785400390625,0.013697794,1.0,872.0,0.0
2624,contrast_0.05,cross_entropy,277.79119873046875,0.00021836757,1.0,670.0,7.0
2625,contrast_0.05,cross_entropy,322.89764404296875,1.2237513,0.0,1434.0,14.0
2626,contrast_0.05,cross_entropy,270.429443359375,2.5391257e-05,1.0,643.0,0.0
2627,contrast_0.05,cross_entropy,175.75131225585938,0.0047604796,1.0,1209.0,8.0
2628,contrast_0.05,cross_entropy,372.2176513671875,0.00030596345,1.0,1502.0,2.0
2629,contrast_0.05,cross_entropy,239.00848388671875,0.0057948683,1.0,1305.0,2.0
2630,contrast_0.05,cross_entropy,513.6173095703125,0.011159506,1.0,105.0,0.0
2631,contrast_0.05,cross_entropy,305.82977294921875,0.00012683064,1.0,940.0,1.0
2632,contrast_0.05,cross_entropy,269.4639587402344,16.319263,0.0,1101.0,13.0
2633,contrast_0.05,cross_entropy,161.78582763671875,0.0036572018,1.0,1596.0,8.0
2634,contrast_0.05,cross_entropy,174.68150329589844,2.8610189e-06,1.0,938.0,3.0
2635,contrast_0.05,cross_entropy,193.38758850097656,0.0010308672,1.0,895.0,0.0
2636,contrast_0.05,cross_entropy,200.94622802734375,1.6689287e-06,1.0,1642.0,11.0
2637,contrast_0.05,cross_entropy,191.79266357421875,7.748303e-05,1.0,1346.0,1.0
2638,contrast_0.05,cross_entropy,408.277099609375,5.4238757e-05,1.0,1561.0,2.0
2639,contrast_0.05,cross_entropy,331.6260986328125,0.0032511496,1.0,617.0,0.0
2640,contrast_0.05,cross_entropy,183.82313537597656,4.9419217,0.0,838.0,5.0
2641,contrast_0.05,cross_entropy,254.958251953125,0.00027974506,1.0,1407.0,1.0
2642,contrast_0.05,cross_entropy,278.0598449707031,1.0490363e-05,1.0,226.0,7.0
2643,contrast_0.05,cross_entropy,263.6842041015625,0.6064217,1.0,1111.0,0.0
2644,contrast_0.05,cross_entropy,391.5712890625,0.00011932138,1.0,499.0,0.0
2645,contrast_0.05,cross_entropy,163.67434692382812,1.534091,0.0,37.0,9.0
2646,contrast_0.05,cross_entropy,305.20330810546875,0.0007016581,1.0,679.0,7.0
2647,contrast_0.05,cross_entropy,260.7025146484375,0.13242975,1.0,306.0,0.0
2648,contrast_0.05,cross_entropy,433.6114501953125,1.490105e-05,1.0,544.0,6.0
2649,contrast_0.05,cross_entropy,268.2572021484375,8.106199e-06,1.0,745.0,7.0
2650,contrast_0.05,cross_entropy,138.45956420898438,3.5762723e-06,1.0,809.0,0.0
2651,contrast_0.05,cross_entropy,334.841064453125,0.20989597,1.0,1250.0,6.0
2652,contrast_0.05,cross_entropy,465.9971618652344,5.0063753,0.0,1471.0,5.0
2653,contrast_0.05,cross_entropy,323.7618408203125,0.013993482,1.0,1100.0,7.0
2654,contrast_0.05,cross_entropy,349.2074279785156,0.71535236,1.0,647.0,3.0
2655,contrast_0.05,cross_entropy,359.79998779296875,8.344647e-07,1.0,742.0,11.0
2656,contrast_0.05,cross_entropy,236.65750122070312,0.0015241208,1.0,1527.0,0.0
2657,contrast_0.05,cross_entropy,597.8179931640625,0.040307984,1.0,1383.0,0.0
2658,contrast_0.05,cross_entropy,303.26019287109375,0.00032264748,1.0,427.0,9.0
2659,contrast_0.05,cross_entropy,421.51239013671875,1.072883e-06,1.0,1324.0,2.0
2660,contrast_0.05,cross_entropy,398.56396484375,0.020295452,1.0,1610.0,9.0
2661,contrast_0.05,cross_entropy,341.71295166015625,0.01708328,1.0,694.0,7.0
2662,contrast_0.05,cross_entropy,221.95018005371094,6.2344516e-05,1.0,1408.0,1.0
2663,contrast_0.05,cross_entropy,309.67767333984375,0.17970741,1.0,40.0,0.0
2664,contrast_0.05,cross_entropy,192.14877319335938,1.5258673e-05,1.0,1379.0,8.0
2665,contrast_0.05,cross_entropy,154.48880004882812,0.0003392121,1.0,369.0,5.0
2666,contrast_0.05,cross_entropy,212.82872009277344,0.00044479014,1.0,1475.0,2.0
2667,contrast_0.05,cross_entropy,336.6749267578125,4.1880555,0.0,42.0,0.0
2668,contrast_0.05,cross_entropy,238.24493408203125,4.708656e-05,1.0,1585.0,2.0
2669,contrast_0.05,cross_entropy,231.0965576171875,4.7683704e-07,1.0,1184.0,8.0
2670,contrast_0.05,cross_entropy,187.86270141601562,0.46538436,1.0,779.0,1.0
2671,contrast_0.05,cross_entropy,170.22340393066406,0.11244605,1.0,1041.0,7.0
2672,contrast_0.05,cross_entropy,202.97958374023438,2.3841855e-07,1.0,884.0,11.0
2673,contrast_0.05,cross_entropy,272.9278564453125,6.329813e-05,1.0,1365.0,7.0
2674,contrast_0.05,cross_entropy,277.5519714355469,0.022276178,1.0,276.0,2.0
2675,contrast_0.05,cross_entropy,340.0130615234375,1.537788e-05,1.0,110.0,2.0
2676,contrast_0.05,cross_entropy,268.1661682128906,0.30063367,1.0,1069.0,14.0
2677,contrast_0.05,cross_entropy,347.1916198730469,0.00010823618,1.0,524.0,6.0
2678,contrast_0.05,cross_entropy,155.9355926513672,0.04720895,1.0,832.0,7.0
2679,contrast_0.05,cross_entropy,409.63861083984375,1.2878934,0.0,613.0,9.0
2680,contrast_0.05,cross_entropy,288.02685546875,0.0080646835,1.0,1411.0,2.0
2681,contrast_0.05,cross_entropy,354.93585205078125,2.0742202e-05,1.0,1637.0,2.0
2682,contrast_0.05,cross_entropy,200.53170776367188,7.2715025e-05,1.0,1172.0,7.0
2683,contrast_0.05,cross_entropy,265.2648010253906,0.0031606026,1.0,1058.0,14.0
2684,contrast_0.05,cross_entropy,300.10491943359375,0.0027218934,1.0,751.0,0.0
2685,contrast_0.05,cross_entropy,232.884521484375,7.557583e-05,1.0,517.0,0.0
2686,contrast_0.05,cross_entropy,300.61456298828125,1.966934e-05,1.0,792.0,0.0
2687,contrast_0.05,cross_entropy,198.95315551757812,0.004252558,1.0,1430.0,5.0
2688,contrast_0.05,cross_entropy,409.1932373046875,9.5367386e-07,1.0,414.0,1.0
2689,contrast_0.05,cross_entropy,181.26953125,0.00059551146,1.0,1075.0,0.0
2690,contrast_0.05,cross_entropy,236.4259490966797,0.5006124,1.0,1456.0,5.0
2691,contrast_0.05,cross_entropy,377.05401611328125,-0.0,1.0,445.0,5.0
2692,contrast_0.05,cross_entropy,228.64987182617188,0.74846613,0.0,225.0,1.0
2693,contrast_0.05,cross_entropy,455.14874267578125,0.10311572,1.0,192.0,6.0
2694,contrast_0.05,cross_entropy,246.5648193359375,0.0072331466,1.0,1352.0,7.0
2695,contrast_0.05,cross_entropy,386.22747802734375,0.008486281,1.0,322.0,6.0
2696,contrast_0.05,cross_entropy,207.16055297851562,0.13357577,1.0,346.0,7.0
2697,contrast_0.05,cross_entropy,461.6297302246094,0.24642736,1.0,1287.0,7.0
2698,contrast_0.05,cross_entropy,341.72393798828125,1.3470559e-05,1.0,1338.0,5.0
2699,contrast_0.05,cross_entropy,172.7437744140625,0.00018773701,1.0,980.0,7.0
2700,contrast_0.05,cross_entropy,216.02059936523438,0.0010708795,1.0,472.0,3.0
2701,contrast_0.05,cross_entropy,257.0561828613281,2.3841855e-07,1.0,108.0,2.0
2702,contrast_0.05,cross_entropy,236.34756469726562,5.9841273e-05,1.0,26.0,6.0
2703,contrast_0.05,cross_entropy,305.7398681640625,5.841238e-06,1.0,1587.0,7.0
2704,contrast_0.05,cross_entropy,149.67630004882812,0.33544633,1.0,1533.0,0.0
2705,contrast_0.05,cross_entropy,319.2834777832031,0.010090058,1.0,750.0,2.0
2706,contrast_0.05,cross_entropy,306.52667236328125,0.0076170005,1.0,1193.0,0.0
2707,contrast_0.05,cross_entropy,278.517333984375,0.061739463,1.0,963.0,14.0
2708,contrast_0.05,cross_entropy,458.1932373046875,1.1920928e-07,1.0,1490.0,9.0
2709,contrast_0.05,cross_entropy,283.5586853027344,0.4682243,1.0,621.0,5.0
2710,contrast_0.05,cross_entropy,325.9127197265625,3.397407e-05,1.0,1501.0,9.0
2711,contrast_0.05,cross_entropy,136.6112060546875,0.025682176,1.0,929.0,4.0
2712,contrast_0.05,cross_entropy,325.6481018066406,0.000113242415,1.0,1601.0,2.0
2713,contrast_0.05,cross_entropy,328.97491455078125,0.67633814,1.0,62.0,0.0
2714,contrast_0.05,cross_entropy,169.29661560058594,2.264974e-06,1.0,59.0,7.0
2715,contrast_0.05,cross_entropy,369.9642028808594,-0.0,1.0,379.0,11.0
2716,contrast_0.05,cross_entropy,331.96832275390625,0.0021354984,1.0,175.0,8.0
2717,contrast_0.05,cross_entropy,405.8735656738281,3.8469448,0.0,1042.0,5.0
2718,contrast_0.05,cross_entropy,217.34371948242188,0.00055452704,1.0,1151.0,0.0
2719,contrast_0.05,cross_entropy,530.625732421875,1.53384,0.0,1117.0,14.0
2720,contrast_0.05,cross_entropy,144.48648071289062,0.00073644216,1.0,301.0,6.0
2721,contrast_0.05,cross_entropy,388.1885986328125,6.0556486e-05,1.0,1629.0,0.0
2722,contrast_0.05,cross_entropy,370.70025634765625,3.3020428e-05,1.0,247.0,5.0
